Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,8,0
2020-04-02,7,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,8,6
2020-04-07,15,0
2020-04-08,15,0
2020-04-09,15,0
2020-04-10,15,1
2020-04-11,16,2
2020-04-12,19,-1
2020-04-13,18,0
2020-04-14,18,0
2020-04-15,18,1
2020-04-16,19,0
2020-04-17,19,0
2020-04-18,19,0
2020-04-19,19,3
2020-04-20,23,-1
2020-04-21,22,4
2020-04-22,27,-1
2020-04-23,26,4
2020-04-24,31,-1
2020-04-25,30,3
2020-04-26,34,1
2020-04-27,36,1
2020-04-28,38,3
2020-04-29,43,7
2020-04-30,53,0
2020-05-01,55,-2
2020-05-02,54,2
2020-05-03,58,0
2020-05-04,60,-2
2020-05-05,59,2
2020-05-06,63,11
2020-05-07,79,+
2020-05-08,82,4
2020-05-09,90,5
2020-05-10,100,-2
2020-05-11,101,-2
2020-05-12,102,4
2020-05-13,111,2
2020-05-14,118,14
2020-05-15,141,3
2020-05-16,151,7
2020-05-17,166,-1
2020-05-18,171,5
2020-05-19,184,1
2020-05-20,193,3
2020-05-21,204,19
2020-05-22,236,4
2020-05-23,251,-10
2020-05-24,248,2
2020-05-25,260,-4
2020-05-26,265,4
2020-05-27,280,12
2020-05-28,307,10
2020-05-29,333,25
2020-05-30,379,107
2020-05-31,534,-32
2020-06-01,521,4
2020-06-02,547,156
2020-06-03,771,-20
2020-06-04,786,10
2020-06-05,832,42
2020-06-06,921,-24
2020-06-07,930,3
2020-06-08,971,25
2020-06-09,1043,21
2020-06-10,1114,39
2020-06-11,1211,-4
2020-06-12,1258,-21
2020-06-13,1283,-36
2020-06-14,1288,-40
2020-06-15,1287,97
2020-06-16,1462,56
2020-06-17,1599,19
2020-06-18,1694,78
2020-06-19,1867,-22
2020-06-20,1921,4
2020-06-21,2005,-53
2020-06-22,2019,-9
2020-06-23,2087,10
2020-06-24,2184,41
2020-06-25,2327,25
2020-06-26,2458,65
2020-06-27,2645,-19
2020-06-28,2734,-95
2020-06-29,2724,46
2020-06-30,2890,32
2020-07-01,3052,206
2020-07-02,3446,-111
2020-07-03,3458,-116
2020-07-04,3447,10
2020-07-05,3594,-133
2020-07-06,3569,24
2020-07-07,3739,8
2020-07-08,3903,-45
2020-07-09,4006,75
2020-07-10,4265,32
2020-07-11,4486,-61
2020-07-12,4595,-98
2020-07-13,4655,-78
2020-07-14,4740,-19
2020-07-15,4905,7
2020-07-16,5114,-5114
2020-07-17,5293,+
2020-07-18,5478,+
2020-07-19,5671,+
2020-07-20,5871,+
2020-07-21,6080,+
2020-07-22,6298,+
2020-07-23,6525,+
2020-07-24,6761,+
2020-07-25,7007,+
2020-07-26,7263,+
2020-07-27,7529,+
2020-07-28,7807,+
2020-07-29,8096,+
2020-07-30,8397,+
2020-07-31,8711,+
