Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,9,0
2020-03-29,13,0
2020-03-30,13,0
2020-03-31,18,0
2020-04-01,20,0
2020-04-02,32,0
2020-04-03,38,0
2020-04-04,47,0
2020-04-05,51,0
2020-04-06,51,6
2020-04-07,61,10
2020-04-08,80,8
2020-04-09,100,-2
2020-04-10,105,11
2020-04-11,128,-5
2020-04-12,128,7
2020-04-13,143,2
2020-04-14,152,24
2020-04-15,198,16
2020-04-16,240,4
2020-04-17,265,6
2020-04-18,290,20
2020-04-19,338,-24
2020-04-20,318,18
2020-04-21,352,18
2020-04-22,394,-1
2020-04-23,410,8
2020-04-24,436,16
2020-04-25,477,18
2020-04-26,526,-11
2020-04-27,530,12
2020-04-28,562,38
2020-04-29,642,11
2020-04-30,692,10
2020-05-01,738,18
2020-05-02,796,4
2020-05-03,833,3
2020-05-04,864,16
2020-05-05,913,16
2020-05-06,966,27
2020-05-07,1041,125
2020-05-08,1289,-26
2020-05-09,1334,59
2020-05-10,1488,-55
2020-05-11,1466,19
2020-05-12,1526,99
2020-05-13,1727,+
2020-05-14,1804,101
2020-05-15,2035,28
2020-05-16,2179,30
2020-05-17,2318,-9
2020-05-18,2387,49
2020-05-19,2533,97
2020-05-20,2774,-5
2020-05-21,2875,50
2020-05-22,3044,84
2020-05-23,3280,69
2020-05-24,3514,-95
2020-05-25,3481,33
2020-05-26,3593,96
2020-05-27,3824,71
2020-05-28,4052,27
2020-05-29,4222,36
2020-05-30,4398,2
2020-05-31,4515,-55
2020-06-01,4519,48
2020-06-02,4659,92
2020-06-03,4896,118
2020-06-04,5215,48
2020-06-05,5455,-86
2020-06-06,5463,28
2020-06-07,5597,-40
2020-06-08,5625,-3
2020-06-09,5689,46
2020-06-10,5836,58
2020-06-11,6027,45
2020-06-12,6219,-113
2020-06-13,6154,96
2020-06-14,6374,-41
2020-06-15,6416,-33
2020-06-16,6443,125
2020-06-17,6722,-30
2020-06-18,6804,91
2020-06-19,7062,-7
2020-06-20,7193,42
2020-06-21,7388,-108
2020-06-22,7340,-7
2020-06-23,7399,91
2020-06-24,7628,-40
2020-06-25,7686,27
2020-06-26,7830,-4
2020-06-27,7935,33
2020-06-28,8098,-103
2020-06-29,8046,-24
2020-06-30,8073,107
2020-07-01,8322,-47
2020-07-02,8374,-3
2020-07-03,8471,21
2020-07-04,8610,-29
2020-07-05,8677,-62
2020-07-06,8673,-31
2020-07-07,8696,94
2020-07-08,8927,-83
2020-07-09,8917,23
2020-07-10,9042,-9
2020-07-11,9134,-24
2020-07-12,9200,-82
2020-07-13,9161,5
2020-07-14,9236,26
2020-07-15,9366,-10
2020-07-16,9459,-42
2020-07-17,9497,-10
2020-07-18,9574,-87
2020-07-19,9526,66
2020-07-20,9703,-72
2020-07-21,9697,18
2020-07-22,9812,-9812
2020-07-23,9889,+
2020-07-24,9966,+
2020-07-25,10043,+
2020-07-26,10120,+
2020-07-27,10197,+
2020-07-28,10275,+
2020-07-29,10354,+
2020-07-30,10433,+
2020-07-31,10513,+
2020-08-01,10594,+
2020-08-02,10677,+
2020-08-03,10760,+
2020-08-04,10844,+
2020-08-05,10929,+
2020-08-06,11016,+
