Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,9,0
2020-04-01,12,0
2020-04-02,14,0
2020-04-03,20,0
2020-04-04,26,0
2020-04-05,32,0
2020-04-06,50,0
2020-04-07,63,0
2020-04-08,82,0
2020-04-09,84,3
2020-04-10,89,2
2020-04-11,93,-2
2020-04-12,93,-2
2020-04-13,93,0
2020-04-14,95,4
2020-04-15,101,26
2020-04-16,131,1
2020-04-17,135,25
2020-04-18,165,2
2020-04-19,171,-6
2020-04-20,169,-3
2020-04-21,170,0
2020-04-22,174,0
2020-04-23,178,-1
2020-04-24,181,14
2020-04-25,200,15
2020-04-26,221,-5
2020-04-27,221,4
2020-04-28,231,8
2020-04-29,245,6
2020-04-30,258,13
2020-05-01,279,0
2020-05-02,286,1
2020-05-03,294,4
2020-05-04,306,-4
2020-05-05,310,13
2020-05-06,332,41
2020-05-07,385,18
2020-05-08,415,10
2020-05-09,437,6
2020-05-10,455,-11
2020-05-11,455,-10
2020-05-12,456,6
2020-05-13,474,37
2020-05-14,526,-20
2020-05-15,518,19
2020-05-16,552,11
2020-05-17,578,12
2020-05-18,606,5
2020-05-19,627,9
2020-05-20,653,66
2020-05-21,741,36
2020-05-22,800,19
2020-05-23,842,33
2020-05-24,900,-6
2020-05-25,918,15
2020-05-26,959,-13
2020-05-27,971,18
2020-05-28,1016,67
2020-05-29,1116,11
2020-05-30,1158,52
2020-05-31,1245,-5
2020-06-01,1273,-23
2020-06-02,1282,56
2020-06-03,1377,26
2020-06-04,1442,58
2020-06-05,1543,3
2020-06-06,1588,30
2020-06-07,1663,32
2020-06-08,1742,-11
2020-06-09,1777,47
2020-06-10,1876,51
2020-06-11,1982,81
2020-06-12,2123,-23
2020-06-13,2156,-12
2020-06-14,2201,-8
2020-06-15,2252,-40
2020-06-16,2270,146
2020-06-17,2489,-56
2020-06-18,2496,-45
2020-06-19,2515,330
2020-06-20,2939,-35
2020-06-21,2982,-11
2020-06-22,3051,-33
2020-06-23,3098,68
2020-06-24,3255,31
2020-06-25,3377,31
2020-06-26,3502,37
2020-06-27,3637,66
2020-06-28,3807,61
2020-06-29,3976,-11
2020-06-30,4072,-33
2020-07-01,4147,87
2020-07-02,4353,9
2020-07-03,4481,70
2020-07-04,4678,-86
2020-07-05,4713,128
2020-07-06,4979,-92
2020-07-07,5016,42
2020-07-08,5198,-18
2020-07-09,5320,-27
2020-07-10,5436,-1
2020-07-11,5583,10
2020-07-12,5746,33
2020-07-13,5938,-133
2020-07-14,5956,36
2020-07-15,6157,-33
2020-07-16,6289,48
2020-07-17,6512,-72
2020-07-18,6612,-33
2020-07-19,6756,-148
2020-07-20,6780,-155
2020-07-21,6797,-64
2020-07-22,6913,332
2020-07-23,7459,170
2020-07-24,7846,148
2020-07-25,8220,111
2020-07-26,8564,-97
2020-07-27,8693,-163
2020-07-28,8754,-224
2020-07-29,8750,395
2020-07-30,9414,-90
2020-07-31,9574,168
2020-08-01,10016,-116
2020-08-02,10164,-40
2020-08-03,10398,-234
2020-08-04,10429,73
2020-08-05,10791,-93
2020-08-06,10985,184
2020-08-07,11483,-46
2020-08-08,11747,115
2020-08-09,12191,-106
2020-08-10,12409,-288
2020-08-11,12436,-50
2020-08-12,12720,-65
2020-08-13,12996,258
2020-08-14,13628,-46
2020-08-15,13951,42
2020-08-16,14377,-358
2020-08-17,14383,-229
2020-08-18,14527,-136
2020-08-19,14776,-100
2020-08-20,15071,-15071
2020-08-21,15444,+
2020-08-22,15827,+
2020-08-23,16221,+
2020-08-24,16625,+
2020-08-25,17041,+
2020-08-26,17468,+
2020-08-27,17907,+
2020-08-28,18358,+
2020-08-29,18820,+
2020-08-30,19296,+
2020-08-31,19785,+
2020-09-01,20287,+
2020-09-02,20802,+
2020-09-03,21332,+
2020-09-04,21876,+
