Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,1,2
2020-04-07,3,0
2020-04-08,3,8
2020-04-09,12,-1
2020-04-10,11,8
2020-04-11,20,1
2020-04-12,21,10
2020-04-13,33,-2
2020-04-14,31,13
2020-04-15,46,-1
2020-04-16,45,9
2020-04-17,56,1
2020-04-18,57,9
2020-04-19,68,1
2020-04-20,70,-1
2020-04-21,69,3
2020-04-22,73,3
2020-04-23,77,12
2020-04-24,92,21
2020-04-25,118,10
2020-04-26,131,14
2020-04-27,149,5
2020-04-28,156,8
2020-04-29,167,11
2020-04-30,181,18
2020-05-01,204,4
2020-05-02,211,21
2020-05-03,238,68
2020-05-04,323,60
2020-05-05,401,41
2020-05-06,456,7
2020-05-07,470,26
2020-05-08,505,47
2020-05-09,566,50
2020-05-10,632,-2
2020-05-11,636,2
2020-05-12,643,58
2020-05-13,718,31
2020-05-14,763,31
2020-05-15,807,13
2020-05-16,830,34
2020-05-17,878,56
2020-05-18,953,23
2020-05-19,990,31
2020-05-20,1036,88
2020-05-21,1151,227
2020-05-22,1439,184
2020-05-23,1683,81
2020-05-24,1803,72
2020-05-25,1908,119
2020-05-26,2070,78
2020-05-27,2185,192
2020-05-28,2438,63
2020-05-29,2541,117
2020-05-30,2705,56
2020-05-31,2798,93
2020-06-01,2934,78
2020-06-02,3054,204
2020-06-03,3327,88
2020-06-04,3467,17
2020-06-05,3518,287
2020-06-06,3893,185
2020-06-07,4158,103
2020-06-08,4323,51
2020-06-09,4422,132
2020-06-10,4617,154
2020-06-11,4843,130
2020-06-12,5043,41
2020-06-13,5135,105
2020-06-14,5302,36
2020-06-15,5388,119
2020-06-16,5573,93
2020-06-17,5731,64
2020-06-18,5854,223
2020-06-19,6170,44
2020-06-20,6277,338
2020-06-21,6736,-64
2020-06-22,6721,109
2020-06-23,6901,659
2020-06-24,7755,-73
2020-06-25,7750,186
2020-06-26,8033,34
2020-06-27,8139,85
2020-06-28,8303,-60
2020-06-29,8293,134
2020-06-30,8512,20
2020-07-01,8601,231
2020-07-02,8944,-20
2020-07-03,8993,80
2020-07-04,9155,63
2020-07-05,9300,-31
2020-07-06,9331,18
2020-07-07,9418,49
2020-07-08,9544,20
2020-07-09,9637,18
2020-07-10,9728,24
2020-07-11,9827,10
2020-07-12,9909,-59
2020-07-13,9907,18
2020-07-14,9996,69
2020-07-15,10150,21
2020-07-16,10250,175
2020-07-17,10536,-57
2020-07-18,10549,-21
2020-07-19,10597,-1
2020-07-20,10669,-34
2020-07-21,10702,11
2020-07-22,10789,-1
2020-07-23,10864,-10864
2020-07-24,10931,+
2020-07-25,10999,+
2020-07-26,11068,+
2020-07-27,11136,+
2020-07-28,11206,+
2020-07-29,11276,+
2020-07-30,11346,+
2020-07-31,11417,+
2020-08-01,11488,+
2020-08-02,11560,+
2020-08-03,11632,+
2020-08-04,11705,+
2020-08-05,11778,+
2020-08-06,11852,+
2020-08-07,11927,+
