Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,81,0
2020-03-29,83,0
2020-03-30,89,0
2020-03-31,104,0
2020-04-01,120,0
2020-04-02,125,0
2020-04-03,147,0
2020-04-04,195,0
2020-04-05,216,0
2020-04-06,221,-2
2020-04-07,225,18
2020-04-08,259,4
2020-04-09,278,31
2020-04-10,337,-9
2020-04-11,344,11
2020-04-12,375,10
2020-04-13,408,-21
2020-04-14,397,-6
2020-04-15,402,-6
2020-04-16,407,5
2020-04-17,429,3
2020-04-18,451,1
2020-04-19,472,-4
2020-04-20,486,-7
2020-04-21,495,-12
2020-04-22,496,-3
2020-04-23,509,-7
2020-04-24,518,-3
2020-04-25,533,-8
2020-04-26,542,-12
2020-04-27,545,0
2020-04-28,565,-6
2020-04-29,579,-6
2020-04-30,593,1
2020-05-01,618,-9
2020-05-02,630,-3
2020-05-03,650,-19
2020-05-04,648,4
2020-05-05,677,-17
2020-05-06,679,-4
2020-05-07,698,-7
2020-05-08,715,-3
2020-05-09,739,18
2020-05-10,796,-18
2020-05-11,806,-23
2020-05-12,804,-9
2020-05-13,819,14
2020-05-14,870,-12
2020-05-15,890,8
2020-05-16,938,-3
2020-05-17,974,-26
2020-05-18,977,-7
2020-05-19,1003,-9
2020-05-20,1029,15
2020-05-21,1092,16
2020-05-22,1164,-14
2020-05-23,1197,-10
2020-05-24,1232,-2
2020-05-25,1279,-11
2020-05-26,1316,-12
2020-05-27,1352,3
2020-05-28,1411,42
2020-05-29,1533,-37
2020-05-30,1552,-10
2020-05-31,1600,22
2020-06-01,1698,-16
2020-06-02,1750,-16
2020-06-03,1800,86
2020-06-04,2001,-37
2020-06-05,2047,100
2020-06-06,2282,-75
2020-06-07,2288,24
2020-06-08,2416,-70
2020-06-09,2419,-22
2020-06-10,2479,55
2020-06-11,2658,100
2020-06-12,2927,-96
2020-06-13,2933,66
2020-06-14,3149,-47
2020-06-15,3224,-46
2020-06-16,3290,123
2020-06-17,3603,-95
2020-06-18,3637,136
2020-06-19,3986,75
2020-06-20,4291,-40
2020-06-21,4441,82
2020-06-22,4757,23
2020-06-23,5014,1
2020-06-24,5244,65
2020-06-25,5573,10
2020-06-26,5844,-28
2020-06-27,6064,178
2020-06-28,6588,-12
2020-06-29,6889,29
2020-06-30,7243,185
2020-07-01,7842,121
2020-07-02,8401,351
2020-07-03,9325,105
2020-07-04,9969,580
2020-07-05,11316,-258
2020-07-06,11560,127
2020-07-07,12259,32
2020-07-08,12867,258
2020-07-09,13826,96
2020-07-10,14626,369
2020-07-11,15851,-326
2020-07-12,16147,229
2020-07-13,17165,-261
2020-07-14,17559,-162
2020-07-15,18048,350
2020-07-16,19304,150
2020-07-17,20411,-164
2020-07-18,21104,-4
2020-07-19,22005,-316
2020-07-20,22489,-493
2020-07-21,22675,-142
2020-07-22,23330,394
2020-07-23,24848,-274
2020-07-24,25563,-25563
2020-07-25,26534,+
2020-07-26,27554,+
2020-07-27,28621,+
2020-07-28,29736,+
2020-07-29,30900,+
2020-07-30,32114,+
2020-07-31,33382,+
2020-08-01,34705,+
2020-08-02,36085,+
2020-08-03,37525,+
2020-08-04,39028,+
2020-08-05,40597,+
2020-08-06,42234,+
2020-08-07,43942,+
2020-08-08,45724,+
