Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,6,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,12,0
2020-04-04,12,0
2020-04-05,18,0
2020-04-06,18,12
2020-04-07,31,13
2020-04-08,45,1
2020-04-09,46,4
2020-04-10,50,15
2020-04-11,66,1
2020-04-12,68,23
2020-04-13,93,4
2020-04-14,98,7
2020-04-15,107,10
2020-04-16,119,36
2020-04-17,159,9
2020-04-18,171,17
2020-04-19,192,20
2020-04-20,216,-4
2020-04-21,215,16
2020-04-22,235,9
2020-04-23,248,6
2020-04-24,258,18
2020-04-25,281,40
2020-04-26,328,-5
2020-04-27,327,18
2020-04-28,351,71
2020-04-29,433,90
2020-04-30,537,62
2020-05-01,612,41
2020-05-02,666,24
2020-05-03,702,48
2020-05-04,764,32
2020-05-05,810,40
2020-05-06,865,33
2020-05-07,914,89
2020-05-08,1024,148
2020-05-09,1199,92
2020-05-10,1317,43
2020-05-11,1384,54
2020-05-12,1464,63
2020-05-13,1555,242
2020-05-14,1840,25
2020-05-15,1896,258
2020-05-16,2204,106
2020-05-17,2354,108
2020-05-18,2508,100
2020-05-19,2655,96
2020-05-20,2800,227
2020-05-21,3089,119
2020-05-22,3266,203
2020-05-23,3536,103
2020-05-24,3703,411
2020-05-25,4204,-17
2020-05-26,4253,199
2020-05-27,4534,141
2020-05-28,4758,163
2020-05-29,5009,129
2020-05-30,5227,74
2020-05-31,5389,-12
2020-06-01,5461,36
2020-06-02,5585,42
2020-06-03,5718,166
2020-06-04,5987,-26
2020-06-05,6054,-26
2020-06-06,6121,-15
2020-06-07,6201,-17
2020-06-08,6280,-45
2020-06-09,6330,-19
2020-06-10,6409,-56
2020-06-11,6449,20
2020-06-12,6572,427
2020-06-13,7135,79
2020-06-14,7334,-65
2020-06-15,7379,-44
2020-06-16,7447,-50
2020-06-17,7510,100
2020-06-18,7735,29
2020-06-19,7888,-57
2020-06-20,7951,8
2020-06-21,8084,-59
2020-06-22,8147,-80
2020-06-23,8188,92
2020-06-24,8415,74
2020-06-25,8627,-206
2020-06-26,8541,-31
2020-06-27,8641,-84
2020-06-28,8686,-117
2020-06-29,8696,-103
2020-06-30,8721,-21
2020-07-01,8835,-81
2020-07-02,8886,229
2020-07-03,9272,-56
2020-07-04,9358,-107
2020-07-05,9390,-105
2020-07-06,9424,-96
2020-07-07,9468,1709
2020-07-08,11458,-240
2020-07-09,11386,-112
2020-07-10,11444,-102
2020-07-11,11514,-126
2020-07-12,11559,-154
2020-07-13,11574,-64
2020-07-14,11686,-134
2020-07-15,11725,-121
2020-07-16,11778,-110
2020-07-17,11844,-47
2020-07-18,11979,121
2020-07-19,12298,-172
2020-07-20,12306,-152
2020-07-21,12335,-120
2020-07-22,12399,-137
2020-07-23,12446,-12446
2020-07-24,12636,+
2020-07-25,12830,+
2020-07-26,13028,+
2020-07-27,13228,+
2020-07-28,13431,+
2020-07-29,13638,+
2020-07-30,13848,+
2020-07-31,14062,+
2020-08-01,14278,+
2020-08-02,14498,+
2020-08-03,14722,+
2020-08-04,14949,+
2020-08-05,15180,+
2020-08-06,15414,+
2020-08-07,15652,+
