Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,28,0
2020-03-29,31,0
2020-03-30,38,0
2020-03-31,40,0
2020-04-01,41,0
2020-04-02,41,0
2020-04-03,46,0
2020-04-04,46,0
2020-04-05,47,0
2020-04-06,48,0
2020-04-07,49,5
2020-04-08,57,-3
2020-04-09,55,1
2020-04-10,58,5
2020-04-11,66,-1
2020-04-12,67,-2
2020-04-13,66,8
2020-04-14,78,-4
2020-04-15,76,4
2020-04-16,84,5
2020-04-17,94,-2
2020-04-18,95,12
2020-04-19,114,-2
2020-04-20,116,-2
2020-04-21,117,-1
2020-04-22,120,-3
2020-04-23,120,2
2020-04-24,127,7
2020-04-25,141,-5
2020-04-26,140,11
2020-04-27,159,-7
2020-04-28,156,-2
2020-04-29,159,-5
2020-04-30,158,-2
2020-05-01,161,1
2020-05-02,168,-3
2020-05-03,170,-2
2020-05-04,173,-5
2020-05-05,172,0
2020-05-06,178,-5
2020-05-07,178,9
2020-05-08,196,5
2020-05-09,211,4
2020-05-10,225,1
2020-05-11,235,9
2020-05-12,256,3
2020-05-13,271,2
2020-05-14,285,2
2020-05-15,299,3
2020-05-16,315,-4
2020-05-17,322,34
2020-05-18,379,-7
2020-05-19,387,-3
2020-05-20,398,8
2020-05-21,424,9
2020-05-22,453,4
2020-05-23,477,23
2020-05-24,527,-9
2020-05-25,538,7
2020-05-26,569,-2
2020-05-27,590,10
2020-05-28,627,2
2020-05-29,656,-11
2020-05-30,668,-9
2020-05-31,682,-9
2020-06-01,697,-1
2020-06-02,723,-14
2020-06-03,733,-2
2020-06-04,759,-8
2020-06-05,779,-14
2020-06-06,791,7
2020-06-07,831,-18
2020-06-08,841,-12
2020-06-09,858,6
2020-06-10,899,-11
2020-06-11,921,104
2020-06-12,1096,-16
2020-06-13,1128,20
2020-06-14,1202,-8
2020-06-15,1243,-8
2020-06-16,1283,52
2020-06-17,1404,48
2020-06-18,1529,-52
2020-06-19,1528,85
2020-06-20,1701,51
2020-06-21,1845,2
2020-06-22,1929,7
2020-06-23,2019,83
2020-06-24,2213,28
2020-06-25,2348,37
2020-06-26,2498,63
2020-06-27,2689,114
2020-06-28,2957,-57
2020-06-29,3014,-34
2020-06-30,3092,55
2020-07-01,3289,244
2020-07-02,3752,-63
2020-07-03,3844,18
2020-07-04,4027,181
2020-07-05,4435,-148
2020-07-06,4437,-45
2020-07-07,4553,119
2020-07-08,4893,21
2020-07-09,5131,77
2020-07-10,5449,95
2020-07-11,5807,90
2020-07-12,6176,-135
2020-07-13,6262,-33
2020-07-14,6469,50
2020-07-15,6798,151
2020-07-16,7282,65
2020-07-17,7682,-61
2020-07-18,7928,-163
2020-07-19,8037,5
2020-07-20,8362,-131
2020-07-21,8531,-8531
2020-07-22,8850,+
2020-07-23,9190,+
2020-07-24,9546,+
2020-07-25,9917,+
2020-07-26,10303,+
2020-07-27,10706,+
2020-07-28,11126,+
2020-07-29,11562,+
2020-07-30,12017,+
2020-07-31,12491,+
2020-08-01,12985,+
2020-08-02,13499,+
2020-08-03,14034,+
2020-08-04,14591,+
2020-08-05,15172,+
