Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,494,0
2020-03-29,527,0
2020-03-30,570,0
2020-03-31,603,0
2020-04-01,717,0
2020-04-02,828,0
2020-04-03,903,0
2020-04-04,1037,0
2020-04-05,1046,115
2020-04-06,1212,-5
2020-04-07,1233,154
2020-04-08,1459,155
2020-04-09,1704,144
2020-04-10,1942,115
2020-04-11,2145,21
2020-04-12,2221,117
2020-04-13,2416,261
2020-04-14,2814,-8
2020-04-15,2874,168
2020-04-16,3148,40
2020-04-17,3265,258
2020-04-18,3666,9
2020-04-19,3758,20
2020-04-20,3846,117
2020-04-21,4060,278
2020-04-22,4502,-7
2020-04-23,4587,420
2020-04-24,5223,-137
2020-04-25,5157,415
2020-04-26,5784,-46
2020-04-27,5844,696
2020-04-28,6867,38
2020-04-29,7088,1
2020-04-30,7213,251
2020-05-01,7656,254
2020-05-02,8129,104
2020-05-03,8414,228
2020-05-04,8855,335
2020-05-05,9455,338
2020-05-06,10082,522
2020-05-07,10970,278
2020-05-08,11564,698
2020-05-09,12711,550
2020-05-10,13714,-508
2020-05-11,13304,416
2020-05-12,14014,72
2020-05-13,14333,-23
2020-05-14,14512,293
2020-05-15,15102,190
2020-05-16,15591,318
2020-05-17,16257,288
2020-05-18,16905,1627
2020-05-19,19363,276
2020-05-20,20184,2011
2020-05-21,23250,646
2020-05-22,24679,685
2020-05-23,26081,201
2020-05-24,26823,716
2020-05-25,28205,386
2020-05-26,29197,348
2020-05-27,30127,1025
2020-05-28,31967,596
2020-05-29,33325,1141
2020-05-30,35410,904
2020-05-31,37256,-141
2020-06-01,37713,373
2020-06-02,38749,707
2020-06-03,40265,1227
2020-06-04,42543,51
2020-06-05,43341,909
2020-06-06,45198,-73
2020-06-07,45819,492
2020-06-08,47119,126
2020-06-09,47977,1015
2020-06-10,50013,204
2020-06-11,51073,273
2020-06-12,52180,88
2020-06-13,53041,214
2020-06-14,54058,-328
2020-06-15,54365,169
2020-06-16,55287,1022
2020-06-17,57404,1397
2020-06-18,60159,-1053
2020-06-19,59732,2855
2020-06-20,64311,-192
2020-06-21,65202,-687
2020-06-22,65220,55
2020-06-23,66109,1062
2020-06-24,68403,92
2020-06-25,69547,85
2020-06-26,70631,259
2020-06-27,71941,-862
2020-06-28,71772,323
2020-06-29,73075,-669
2020-06-30,73152,-110
2020-07-01,73903,533
2020-07-02,75564,-181
2020-07-03,76369,82
2020-07-04,77487,-260
2020-07-05,78172,-670
2020-07-06,78281,-376
2020-07-07,78731,413
2020-07-08,80261,4
2020-07-09,81353,25
2020-07-10,82473,-401
2020-07-11,83032,-83032
2020-07-12,84015,+
2020-07-13,85034,+
2020-07-14,86074,+
2020-07-15,87130,+
2020-07-16,88201,+
2020-07-17,89286,+
2020-07-18,90386,+
2020-07-19,91501,+
2020-07-20,92630,+
2020-07-21,93774,+
2020-07-22,94934,+
2020-07-23,96109,+
2020-07-24,97299,+
2020-07-25,98505,+
2020-07-26,99727,+
