Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,29,0
2020-03-29,45,0
2020-03-30,49,0
2020-03-31,54,0
2020-04-01,61,0
2020-04-02,71,0
2020-04-03,109,0
2020-04-04,134,0
2020-04-05,153,0
2020-04-06,157,1
2020-04-07,162,0
2020-04-08,166,-6
2020-04-09,164,-4
2020-04-10,164,3
2020-04-11,171,17
2020-04-12,191,7
2020-04-13,202,14
2020-04-14,220,16
2020-04-15,241,10
2020-04-16,256,-4
2020-04-17,259,41
2020-04-18,304,36
2020-04-19,346,28
2020-04-20,381,13
2020-04-21,403,-1
2020-04-22,413,15
2020-04-23,438,36
2020-04-24,483,26
2020-04-25,520,4
2020-04-26,537,20
2020-04-27,570,-13
2020-04-28,573,-5
2020-04-29,583,114
2020-04-30,705,57
2020-05-01,778,59
2020-05-02,854,32
2020-05-03,907,-8
2020-05-04,924,-7
2020-05-05,942,10
2020-05-06,976,-4
2020-05-07,998,65
2020-05-08,1085,23
2020-05-09,1136,35
2020-05-10,1199,-28
2020-05-11,1205,16
2020-05-12,1252,-37
2020-05-13,1251,114
2020-05-14,1390,50
2020-05-15,1475,90
2020-05-16,1599,100
2020-05-17,1736,46
2020-05-18,1826,-23
2020-05-19,1854,68
2020-05-20,1967,125
2020-05-21,2137,83
2020-05-22,2273,38
2020-05-23,2370,128
2020-05-24,2553,5
2020-05-25,2627,-45
2020-05-26,2655,343
2020-05-27,3046,30
2020-05-28,3159,-83
2020-05-29,3166,374
2020-05-30,3600,544
2020-05-31,4208,-64
2020-06-01,4265,160
2020-06-02,4528,68
2020-06-03,4714,330
2020-06-04,5149,-40
2020-06-05,5253,-45
2020-06-06,5351,-138
2020-06-07,5365,-151
2020-06-08,5367,678
2020-06-09,6144,-10
2020-06-10,6305,112
2020-06-11,6578,699
2020-06-12,7409,16
2020-06-13,7629,19
2020-06-14,7851,36
2020-06-15,8096,-192
2020-06-16,8134,353
2020-06-17,8681,-194
2020-06-18,8736,136
2020-06-19,9096,-139
2020-06-20,9212,1656
2020-06-21,11006,-108
2020-06-22,11215,95
2020-06-23,11603,-235
2020-06-24,11696,607
2020-06-25,12576,275
2020-06-26,13176,279
2020-06-27,13793,-69
2020-06-28,14101,-258
2020-06-29,14238,2242
2020-06-30,16715,110
2020-07-01,17286,489
2020-07-02,18207,141
2020-07-03,18833,-211
2020-07-04,19143,-83
2020-07-05,19578,-312
2020-07-06,19812,-412
2020-07-07,19957,-66
2020-07-08,20429,-148
2020-07-09,20840,-287
2020-07-10,21131,38
2020-07-11,21733,-382
2020-07-12,21961,-211
2020-07-13,22351,-415
2020-07-14,22563,-338
2020-07-15,22851,-485
2020-07-16,23010,-438
2020-07-17,23216,-509
2020-07-18,23361,554
2020-07-19,24503,-423
2020-07-20,24772,-632
2020-07-21,24843,-531
2020-07-22,25010,-282
2020-07-23,25415,-25415
2020-07-24,26051,+
2020-07-25,26707,+
2020-07-26,27380,+
2020-07-27,28071,+
2020-07-28,28781,+
2020-07-29,29510,+
2020-07-30,30258,+
2020-07-31,31027,+
2020-08-01,31816,+
2020-08-02,32627,+
2020-08-03,33460,+
2020-08-04,34314,+
2020-08-05,35192,+
2020-08-06,36094,+
2020-08-07,37020,+
