Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,7,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,9,0
2020-04-05,11,0
2020-04-06,14,0
2020-04-07,14,0
2020-04-08,13,0
2020-04-09,13,0
2020-04-10,13,3
2020-04-11,17,-1
2020-04-12,16,0
2020-04-13,16,2
2020-04-14,19,0
2020-04-15,19,0
2020-04-16,19,4
2020-04-17,25,1
2020-04-18,27,3
2020-04-19,32,-1
2020-04-20,31,3
2020-04-21,35,0
2020-04-22,35,0
2020-04-23,35,11
2020-04-24,52,-39
2020-04-25,-5,53
2020-04-26,67,-10
2020-04-27,62,-4
2020-04-28,59,2
2020-04-29,63,-2
2020-04-30,61,9
2020-05-01,75,-7
2020-05-02,67,5
2020-05-03,74,13
2020-05-04,95,-7
2020-05-05,89,-1
2020-05-06,88,2
2020-05-07,91,7
2020-05-08,103,-1
2020-05-09,104,+
2020-05-10,105,+
2020-05-11,106,22
2020-05-12,141,-18
2020-05-13,121,2
2020-05-14,123,6
2020-05-15,133,50
2020-05-16,214,-30
2020-05-17,185,17
2020-05-18,213,10
2020-05-19,236,32
2020-05-20,294,-14
2020-05-21,288,7
2020-05-22,305,16
2020-05-23,337,-6
2020-05-24,339,16
2020-05-25,370,-9
2020-05-26,367,15
2020-05-27,396,-5
2020-05-28,399,38
2020-05-29,465,17
2020-05-30,510,-13
2020-05-31,509,3
2020-06-01,524,+
2020-06-02,534,90
2020-06-03,683,7
2020-06-04,731,+
2020-06-05,759,80
2020-06-06,904,12
2020-06-07,965,-1
2020-06-08,997,-21
2020-06-09,990,63
2020-06-10,1103,86
2020-06-11,1272,+
2020-06-12,1327,-28
2020-06-13,1324,5
2020-06-14,1355,3
2020-06-15,1384,2
2020-06-16,1412,14
2020-06-17,1459,39
2020-06-18,1549,-32
2020-06-19,1539,82
2020-06-20,1690,13
2020-06-21,1761,2
2020-06-22,1809,28
2020-06-23,1892,-13
2020-06-24,1916,225
2020-06-25,2301,-17
2020-06-26,2380,24
2020-06-27,2488,311
2020-06-28,3037,-85
2020-06-29,3059,-78
2020-06-30,3020,163
2020-07-01,3318,8
2020-07-02,3430,50
2020-07-03,3591,24
2020-07-04,3717,9
2020-07-05,3816,-44
2020-07-06,3826,4
2020-07-07,3891,107
2020-07-08,4121,34
2020-07-09,4273,70
2020-07-10,4480,31
2020-07-11,4638,83
2020-07-12,4873,-22
2020-07-13,4960,-65
2020-07-14,4957,88
2020-07-15,5166,37
2020-07-16,5330,66
2020-07-17,5544,-31
2020-07-18,5620,-50
2020-07-19,5645,-13
2020-07-20,5710,-58
2020-07-21,5707,53
2020-07-22,5864,257
2020-07-23,6367,33
2020-07-24,6603,44
2020-07-25,6834,-17
2020-07-26,6963,-99
2020-07-27,6943,-53
2020-07-28,6958,151
2020-07-29,7285,-8
2020-07-30,7426,-19
2020-07-31,7536,+
2020-08-01,7666,-54
2020-08-02,7713,-48
2020-08-03,7754,-68
2020-08-04,7757,115
2020-08-05,8035,-14
2020-08-06,8165,4
2020-08-07,8314,-60
2020-08-08,8365,33
2020-08-09,8543,-105
2020-08-10,8526,-58
2020-08-11,8551,70
2020-08-12,8772,11
2020-08-13,8940,-59
2020-08-14,9004,-32
2020-08-15,9092,-24
2020-08-16,9191,-76
2020-08-17,9212,-68
2020-08-18,9231,-11
2020-08-19,9334,-10
2020-08-20,9454,-9454
2020-08-21,9577,+
2020-08-22,9705,+
2020-08-23,9837,+
2020-08-24,9973,+
2020-08-25,10111,+
2020-08-26,10252,+
2020-08-27,10395,+
2020-08-28,10541,+
2020-08-29,10690,+
2020-08-30,10841,+
2020-08-31,10994,+
2020-09-01,11150,+
2020-09-02,11309,+
2020-09-03,11471,+
2020-09-04,11635,+
