Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,8,0
2020-03-31,10,0
2020-04-01,11,0
2020-04-02,11,0
2020-04-03,19,0
2020-04-04,27,0
2020-04-05,27,0
2020-04-06,27,3
2020-04-07,31,13
2020-04-08,48,47
2020-04-09,109,6
2020-04-10,121,25
2020-04-11,155,16
2020-04-12,179,18
2020-04-13,206,3
2020-04-14,214,47
2020-04-15,277,10
2020-04-16,297,7
2020-04-17,311,-2
2020-04-18,313,9
2020-04-19,329,13
2020-04-20,351,8
2020-04-21,367,13
2020-04-22,389,8
2020-04-23,405,48
2020-04-24,473,40
2020-04-25,534,16
2020-04-26,566,72
2020-04-27,668,-1
2020-04-28,682,42
2020-04-29,747,59
2020-04-30,836,13
2020-05-01,870,9
2020-05-02,896,25
2020-05-03,942,199
2020-05-04,1212,98
2020-05-05,1369,76
2020-05-06,1497,25
2020-05-07,1559,76
2020-05-08,1683,17
2020-05-09,1736,71
2020-05-10,1855,53
2020-05-11,1956,2
2020-05-12,1993,139
2020-05-13,2202,-28
2020-05-14,2209,336
2020-05-15,2672,44
2020-05-16,2792,76
2020-05-17,2940,-29
2020-05-18,2954,-18
2020-05-19,2975,194
2020-05-20,3266,18
2020-05-21,3351,306
2020-05-22,3797,72
2020-05-23,3969,144
2020-05-24,4224,6
2020-05-25,4308,-4
2020-05-26,4371,122
2020-05-27,4593,295
2020-05-28,5048,190
2020-05-29,5390,-50
2020-05-30,5426,633
2020-05-31,6319,-153
2020-06-01,6263,21
2020-06-02,6385,204
2020-06-03,6744,73
2020-06-04,6954,171
2020-06-05,7287,223
2020-06-06,7697,-59
2020-06-07,7757,-42
2020-06-08,7821,-1
2020-06-09,7935,146
2020-06-10,8241,310
2020-06-11,8772,79
2020-06-12,9030,81
2020-06-13,9282,264
2020-06-14,9769,-194
2020-06-15,9689,5
2020-06-16,9833,663
2020-06-17,10828,104
2020-06-18,11170,107
2020-06-19,11495,98
2020-06-20,11807,972
2020-06-21,13239,-325
2020-06-22,13094,2463
2020-06-23,16439,103
2020-06-24,16990,-333
2020-06-25,16873,-120
2020-06-26,16965,-153
2020-06-27,17015,-152
2020-06-28,17064,-162
2020-06-29,17100,-147
2020-06-30,17155,-104
2020-07-01,17267,-110
2020-07-02,17376,-126
2020-07-03,17467,7
2020-07-04,17728,-213
2020-07-05,17721,-196
2020-07-06,17723,-159
2020-07-07,17770,-102
2020-07-08,17892,-133
2020-07-09,17981,-114
2020-07-10,18095,-130
2020-07-11,18191,-141
2020-07-12,18273,-158
2020-07-13,18334,-141
2020-07-14,18416,-104
2020-07-15,18548,126
2020-07-16,18979,-15
2020-07-17,19253,-34
2020-07-18,19501,-212
2020-07-19,19522,-206
2020-07-20,19538,115
2020-07-21,19962,-144
2020-07-22,20083,-20083
2020-07-23,20354,+
2020-07-24,20636,+
2020-07-25,20923,+
2020-07-26,21215,+
2020-07-27,21511,+
2020-07-28,21812,+
2020-07-29,22118,+
2020-07-30,22428,+
2020-07-31,22743,+
2020-08-01,23062,+
2020-08-02,23387,+
2020-08-03,23716,+
2020-08-04,24050,+
2020-08-05,24390,+
2020-08-06,24734,+
