Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,7,0
2020-03-29,8,0
2020-03-30,8,0
2020-03-31,9,0
2020-04-01,10,0
2020-04-02,14,0
2020-04-03,16,0
2020-04-04,21,0
2020-04-05,23,0
2020-04-06,23,3
2020-04-07,26,1
2020-04-08,28,1
2020-04-09,30,1
2020-04-10,32,3
2020-04-11,36,0
2020-04-12,37,1
2020-04-13,39,-1
2020-04-14,39,0
2020-04-15,40,0
2020-04-16,41,0
2020-04-17,42,7
2020-04-18,50,-1
2020-04-19,51,3
2020-04-20,55,-1
2020-04-21,56,8
2020-04-22,65,8
2020-04-23,75,-2
2020-04-24,76,1
2020-04-25,79,-2
2020-04-26,80,-2
2020-04-27,81,-2
2020-04-28,82,0
2020-04-29,85,-2
2020-04-30,86,-1
2020-05-01,88,-3
2020-05-02,88,-2
2020-05-03,89,-2
2020-05-04,90,-3
2020-05-05,90,-1
2020-05-06,92,0
2020-05-07,95,-3
2020-05-08,95,-3
2020-05-09,95,-2
2020-05-10,96,1
2020-05-11,100,-3
2020-05-12,101,-3
2020-05-13,102,10
2020-05-14,115,-1
2020-05-15,118,-1
2020-05-16,121,-1
2020-05-17,124,4
2020-05-18,132,-4
2020-05-19,133,-2
2020-05-20,136,4
2020-05-21,145,7
2020-05-22,157,-4
2020-05-23,159,+
2020-05-24,165,-3
2020-05-25,168,-6
2020-05-26,168,5
2020-05-27,179,13
2020-05-28,198,2
2020-05-29,207,13
2020-05-30,227,-3
2020-05-31,233,-2
2020-06-01,240,-7
2020-06-02,242,8
2020-06-03,259,5
2020-06-04,274,-1
2020-06-05,283,6
2020-06-06,300,17
2020-06-07,328,-5
2020-06-08,336,-5
2020-06-09,344,5
2020-06-10,362,13
2020-06-11,389,21
2020-06-12,424,-6
2020-06-13,435,29
2020-06-14,480,4
2020-06-15,503,-10
2020-06-16,513,56
2020-06-17,587,30
2020-06-18,639,61
2020-06-19,723,99
2020-06-20,848,39
2020-06-21,919,-19
2020-06-22,937,6
2020-06-23,979,74
2020-06-24,1089,10
2020-06-25,1142,1
2020-06-26,1188,84
2020-06-27,1316,-23
2020-06-28,1346,72
2020-06-29,1469,-43
2020-06-30,1485,6
2020-07-01,1549,50
2020-07-02,1658,133
2020-07-03,1853,11
2020-07-04,1937,-19
2020-07-05,1995,-61
2020-07-06,2014,-67
2020-07-07,2028,-3
2020-07-08,2105,110
2020-07-09,2295,-31
2020-07-10,2356,86
2020-07-11,2532,-6
2020-07-12,2627,-46
2020-07-13,2686,-72
2020-07-14,2722,130
2020-07-15,2955,-40
2020-07-16,3034,18
2020-07-17,3171,-43
2020-07-18,3255,101
2020-07-19,3481,-115
2020-07-20,3507,-37
2020-07-21,3609,-63
2020-07-22,3690,-40
2020-07-23,3797,-3797
2020-07-24,3934,+
2020-07-25,4078,+
2020-07-26,4227,+
2020-07-27,4382,+
2020-07-28,4543,+
2020-07-29,4711,+
2020-07-30,4885,+
2020-07-31,5066,+
2020-08-01,5255,+
2020-08-02,5450,+
2020-08-03,5654,+
2020-08-04,5866,+
2020-08-05,6086,+
2020-08-06,6314,+
2020-08-07,6552,+
