Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,25,0
2020-03-29,34,0
2020-03-30,42,0
2020-03-31,42,0
2020-04-01,43,0
2020-04-02,43,0
2020-04-03,46,0
2020-04-04,46,0
2020-04-05,48,0
2020-04-06,48,2
2020-04-07,51,-1
2020-04-08,50,4
2020-04-09,56,6
2020-04-10,66,4
2020-04-11,74,-2
2020-04-12,73,4
2020-04-13,80,8
2020-04-14,94,3
2020-04-15,102,-3
2020-04-16,100,8
2020-04-17,113,20
2020-04-18,147,-7
2020-04-19,144,14
2020-04-20,168,3
2020-04-21,179,11
2020-04-22,201,8
2020-04-23,220,2
2020-04-24,230,-1
2020-04-25,234,19
2020-04-26,267,7
2020-04-27,287,9
2020-04-28,309,-3
2020-04-29,313,32
2020-04-30,368,21
2020-05-01,415,47
2020-05-02,504,25
2020-05-03,569,63
2020-05-04,692,15
2020-05-05,752,22
2020-05-06,815,81
2020-05-07,968,-4
2020-05-08,1007,97
2020-05-09,1187,67
2020-05-10,1344,-7
2020-05-11,1390,-46
2020-05-12,1355,100
2020-05-13,1524,-8
2020-05-14,1558,-20
2020-05-15,1558,+
2020-05-16,1577,3
2020-05-17,1601,100
2020-05-18,1777,154
2020-05-19,2069,59
2020-05-20,2248,110
2020-05-21,2498,61
2020-05-22,2684,-5
2020-05-23,2760,385
2020-05-24,3420,6
2020-05-25,3600,154
2020-05-26,3956,49
2020-05-27,4166,180
2020-05-28,4559,-32
2020-05-29,4652,60
2020-05-30,4841,35
2020-05-31,4994,-12
2020-06-01,5069,-1
2020-06-02,5144,15
2020-06-03,5238,-17
2020-06-04,5285,123
2020-06-05,5542,-20
2020-06-06,5616,-33
2020-06-07,5648,4
2020-06-08,5722,32
2020-06-09,5843,58
2020-06-10,6016,-78
2020-06-11,5992,219
2020-06-12,6397,-36
2020-06-13,6480,65
2020-06-14,6684,-83
2020-06-15,6669,46
2020-06-16,6816,83
2020-06-17,7040,78
2020-06-18,7279,-29
2020-06-19,7364,83
2020-06-20,7598,30
2020-06-21,7771,-32
2020-06-22,7844,-3
2020-06-23,7942,75
2020-06-24,8160,-40
2020-06-25,8223,111
2020-06-26,8500,18
2020-06-27,8668,68
2020-06-28,8906,-51
2020-06-29,8971,-75
2020-06-30,8969,23
2020-07-01,9096,130
2020-07-02,9408,5
2020-07-03,9570,-95
2020-07-04,9563,108
2020-07-05,9834,-55
2020-07-06,9894,-64
2020-07-07,9914,26
2020-07-08,10057,77
2020-07-09,10299,10
2020-07-10,10464,8
2020-07-11,10622,-39
2020-07-12,10705,-54
2020-07-13,10749,-10749
2020-07-14,10856,+
2020-07-15,10973,+
2020-07-16,11095,+
2020-07-17,11221,+
2020-07-18,11349,+
2020-07-19,11480,+
2020-07-20,11613,+
2020-07-21,11748,+
2020-07-22,11885,+
2020-07-23,12023,+
2020-07-24,12164,+
2020-07-25,12306,+
2020-07-26,12450,+
2020-07-27,12595,+
2020-07-28,12743,+
