Data,Saida_Estimada,Saida,Erro
2020-04-19,3,3
2020-04-20,3,3
2020-04-21,3,3
2020-04-22,3,3
2020-04-23,3,3
2020-04-24,3,3
2020-04-25,3,3
2020-04-26,3,3
2020-04-27,3,3
2020-04-28,3,3
2020-04-29,3,3
2020-04-30,3,3
2020-05-01,3,3
2020-05-02,3,3
2020-05-03,3,3
2020-05-04,3,3
2020-05-05,3,3
2020-05-06,3,3
2020-05-07,3,3
2020-05-08,3,3
2020-05-09,3,4
2020-05-10,4,4
2020-05-11,4,6
2020-05-12,6,6
2020-05-13,6,6
2020-05-14,6,6
2020-05-15,6,6
2020-05-16,6,7
2020-05-17,7,7
2020-05-18,7,7
2020-05-19,7,7
2020-05-20,7,7
2020-05-21,7,8
2020-05-22,8,9
2020-05-23,9,9
2020-05-24,9,9
2020-05-25,9,9
2020-05-26,9,9
2020-05-27,9,9
2020-05-28,9,9
2020-05-29,9,10
2020-05-30,10,10
2020-05-31,10,10
2020-06-01,10,10
2020-06-02,10,10
2020-06-03,10,10
2020-06-04,10,11
2020-06-05,11,2.05531e-321
2020-06-06,11,+
2020-06-07,11,+
2020-06-08,11,+
2020-06-09,11,+
2020-06-10,12,+
2020-06-11,12,+
2020-06-12,12,+
2020-06-13,12,+
2020-06-14,13,+
2020-06-15,13,+
2020-06-16,13,+
2020-06-17,13,+
2020-06-18,14,+
2020-06-19,14,+
2020-06-20,14,+
