Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,97,0
2020-03-29,104,0
2020-03-30,105,0
2020-03-31,131,0
2020-04-01,147,0
2020-04-02,160,0
2020-04-03,210,0
2020-04-04,233,0
2020-04-05,235,0
2020-04-06,249,0
2020-04-07,350,0
2020-04-08,411,0
2020-04-09,415,50
2020-04-10,490,5
2020-04-11,511,-12
2020-04-12,505,17
2020-04-13,536,10
2020-04-14,560,23
2020-04-15,603,89
2020-04-16,740,14
2020-04-17,785,39
2020-04-18,859,9
2020-04-19,893,-2
2020-04-20,908,11
2020-04-21,938,27
2020-04-22,992,25
2020-04-23,1047,21
2020-04-24,1098,65
2020-04-25,1211,86
2020-04-26,1361,-28
2020-04-27,1360,80
2020-04-28,1495,138
2020-04-29,1723,90
2020-04-30,1900,86
2020-05-01,2072,77
2020-05-02,2233,-36
2020-05-03,2237,-14
2020-05-04,2255,2
2020-05-05,2292,130
2020-05-06,2509,202
2020-05-07,2849,4
2020-05-08,2936,57
2020-05-09,3076,96
2020-05-10,3272,-21
2020-05-11,3313,-49
2020-05-12,3301,13
2020-05-13,3366,233
2020-05-14,3744,181
2020-05-15,4089,108
2020-05-16,4343,26
2020-05-17,4478,-57
2020-05-18,4485,-2
2020-05-19,4551,145
2020-05-20,4824,291
2020-05-21,5327,140
2020-05-22,5657,57
2020-05-23,5866,123
2020-05-24,6154,-47
2020-05-25,6213,-42
2020-05-26,6257,18
2020-05-27,6377,186
2020-05-28,6739,448
2020-05-29,7498,59
2020-05-30,7774,102
2020-05-31,8077,-93
2020-06-01,8105,-47
2020-06-02,8167,434
2020-06-03,8895,151
2020-06-04,9307,229
2020-06-05,9819,279
2020-06-06,10415,246
2020-06-07,10984,-102
2020-06-08,11075,-135
2020-06-09,11071,441
2020-06-10,11847,323
2020-06-11,12544,64
2020-06-12,12902,200
2020-06-13,13423,95
2020-06-14,13813,-63
2020-06-15,13976,-134
2020-06-16,14015,414
2020-06-17,14799,-299
2020-06-18,14672,-92
2020-06-19,14756,1402
2020-06-20,16926,-281
2020-06-21,16998,-84
2020-06-22,17186,-144
2020-06-23,17261,497
2020-06-24,18211,395
2020-06-25,19118,297
2020-06-26,19920,220
2020-06-27,20620,47
2020-06-28,21076,-34
2020-06-29,21396,-65
2020-06-30,21655,340
2020-07-01,22470,364
2020-07-02,23385,88
2020-07-03,23953,216
2020-07-04,24678,-290
2020-07-05,24716,463
2020-07-06,25735,-362
2020-07-07,25701,598
2020-07-08,26918,-123
2020-07-09,27254,81
2020-07-10,27816,-18
2020-07-11,28254,-36
2020-07-12,28662,-3
2020-07-13,29115,-318
2020-07-14,29138,101
2020-07-15,29701,-64
2020-07-16,30086,12
2020-07-17,30576,-205
2020-07-18,30780,-167
2020-07-19,31012,-307
2020-07-20,31047,-301
2020-07-21,31069,40
2020-07-22,31560,1173
2020-07-23,33685,563
2020-07-24,35173,-295
2020-07-25,35469,848
2020-07-26,37234,-591
2020-07-27,37135,-422
2020-07-28,37107,-394
2020-07-29,37080,1209
2020-07-30,39278,-16
2020-07-31,40029,146
2020-08-01,40928,75
2020-08-02,41732,-314
2020-08-03,41992,-481
2020-08-04,41962,413
2020-08-05,43131,-225
2020-08-06,43539,-24
2020-08-07,44184,-186
2020-08-08,44624,77
2020-08-09,45418,-361
2020-08-10,45645,-544
2020-08-11,45569,74
2020-08-12,46308,83
2020-08-13,47143,-60
2020-08-14,47820,-209
2020-08-15,48290,-121
2020-08-16,48865,-463
2020-08-17,48976,-477
2020-08-18,49022,103
2020-08-19,49857,-162
2020-08-20,50411,-50411
2020-08-21,51098,+
2020-08-22,51807,+
2020-08-23,52531,+
2020-08-24,53269,+
2020-08-25,54018,+
2020-08-26,54781,+
2020-08-27,55555,+
2020-08-28,56342,+
2020-08-29,57142,+
2020-08-30,57955,+
2020-08-31,58780,+
2020-09-01,59619,+
2020-09-02,60472,+
2020-09-03,61338,+
2020-09-04,62218,+
