Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,10,0
2020-03-29,10,0
2020-03-30,11,0
2020-03-31,12,0
2020-04-01,15,0
2020-04-02,16,0
2020-04-03,24,0
2020-04-04,25,0
2020-04-05,27,0
2020-04-06,27,0
2020-04-07,27,1
2020-04-08,28,5
2020-04-09,34,13
2020-04-10,50,18
2020-04-11,72,2
2020-04-12,75,15
2020-04-13,93,7
2020-04-14,102,21
2020-04-15,128,9
2020-04-16,140,9
2020-04-17,152,21
2020-04-18,179,2
2020-04-19,183,21
2020-04-20,209,3
2020-04-21,214,15
2020-04-22,233,23
2020-04-23,263,28
2020-04-24,299,18
2020-04-25,324,39
2020-04-26,374,29
2020-04-27,413,32
2020-04-28,456,69
2020-04-29,544,30
2020-04-30,587,83
2020-05-01,694,71
2020-05-02,789,50
2020-05-03,858,103
2020-05-04,992,4
2020-05-05,1008,103
2020-05-06,1141,59
2020-05-07,1224,100
2020-05-08,1357,202
2020-05-09,1617,21
2020-05-10,1662,95
2020-05-11,1790,69
2020-05-12,1889,112
2020-05-13,2041,130
2020-05-14,2217,113
2020-05-15,2375,78
2020-05-16,2490,105
2020-05-17,2637,156
2020-05-18,2848,139
2020-05-19,3042,205
2020-05-20,3318,238
2020-05-21,3639,118
2020-05-22,3817,-30
2020-05-23,3809,270
2020-05-24,4161,113
2020-05-25,4335,31
2020-05-26,4405,386
2020-05-27,4905,563
2020-05-28,5641,318
2020-05-29,6093,190
2020-05-30,6381,230
2020-05-31,6711,27
2020-06-01,6795,276
2020-06-02,7175,427
2020-06-03,7752,405
2020-06-04,8314,630
2020-06-05,9156,132
2020-06-06,9404,451
2020-06-07,10022,-37
2020-06-08,10056,271
2020-06-09,10447,397
2020-06-10,11005,395
2020-06-11,11572,262
2020-06-12,11980,291
2020-06-13,12420,155
2020-06-14,12696,203
2020-06-15,13026,201
2020-06-16,13356,448
2020-06-17,13991,485
2020-06-18,14686,-170
2020-06-19,14587,1324
2020-06-20,16287,102
2020-06-21,16565,-81
2020-06-22,16576,131
2020-06-23,16828,564
2020-06-24,17618,-58
2020-06-25,17673,196
2020-06-26,18014,706
2020-06-27,18988,346
2020-06-28,19553,-47
2020-06-29,19628,26
2020-06-30,19771,748
2020-07-01,20798,126
2020-07-02,21103,346
2020-07-03,21657,145
2020-07-04,21974,363
2020-07-05,22551,-32
2020-07-06,22656,9
2020-07-07,22795,578
2020-07-08,23630,213
2020-07-09,24049,159
2020-07-10,24393,383
2020-07-11,25008,220
2020-07-12,25436,-78
2020-07-13,25496,-26
2020-07-14,25604,275
2020-07-15,26081,283
2020-07-16,26585,223
2020-07-17,27021,119
2020-07-18,27330,-73
2020-07-19,27400,-27400
2020-07-20,27537,+
2020-07-21,27675,+
2020-07-22,27815,+
2020-07-23,27956,+
2020-07-24,28097,+
2020-07-25,28239,+
2020-07-26,28382,+
2020-07-27,28526,+
2020-07-28,28670,+
2020-07-29,28816,+
2020-07-30,28962,+
2020-07-31,29109,+
2020-08-01,29257,+
2020-08-02,29405,+
2020-08-03,29555,+
