Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,5,0
2020-03-31,6,0
2020-04-01,8,0
2020-04-02,11,0
2020-04-03,16,0
2020-04-04,26,0
2020-04-05,27,0
2020-04-06,28,2
2020-04-07,30,1
2020-04-08,32,6
2020-04-09,38,0
2020-04-10,39,-1
2020-04-11,39,-1
2020-04-12,39,8
2020-04-13,48,0
2020-04-14,49,11
2020-04-15,61,13
2020-04-16,75,3
2020-04-17,80,2
2020-04-18,85,1
2020-04-19,89,1
2020-04-20,93,-2
2020-04-21,94,1
2020-04-22,98,-1
2020-04-23,100,0
2020-04-24,103,3
2020-04-25,109,2
2020-04-26,115,-4
2020-04-27,115,0
2020-04-28,119,8
2020-04-29,131,-3
2020-04-30,133,-3
2020-05-01,135,6
2020-05-02,145,14
2020-05-03,163,-2
2020-05-04,167,6
2020-05-05,179,-4
2020-05-06,182,21
2020-05-07,208,101
2020-05-08,310,26
2020-05-09,347,-1
2020-05-10,359,-11
2020-05-11,362,-9
2020-05-12,367,-7
2020-05-13,374,11
2020-05-14,398,34
2020-05-15,445,16
2020-05-16,477,18
2020-05-17,512,-1
2020-05-18,531,-19
2020-05-19,533,7
2020-05-20,560,23
2020-05-21,603,47
2020-05-22,670,20
2020-05-23,715,-7
2020-05-24,736,-23
2020-05-25,743,-29
2020-05-26,744,-8
2020-05-27,765,51
2020-05-28,842,29
2020-05-29,902,65
2020-05-30,998,-3
2020-05-31,1034,10
2020-06-01,1083,-32
2020-06-02,1095,3
2020-06-03,1140,92
2020-06-04,1270,10
2020-06-05,1329,81
2020-06-06,1456,13
2020-06-07,1525,63
2020-06-08,1643,-47
2020-06-09,1663,36
2020-06-10,1761,81
2020-06-11,1905,35
2020-06-12,2012,-16
2020-06-13,2075,-6
2020-06-14,2150,18
2020-06-15,2250,-77
2020-06-16,2266,-22
2020-06-17,2332,-65
2020-06-18,2362,-62
2020-06-19,2395,293
2020-06-20,2761,112
2020-06-21,2976,3
2020-06-22,3095,-92
2020-06-23,3129,21
2020-06-24,3269,106
2020-06-25,3496,32
2020-06-26,3663,182
2020-06-27,3976,94
2020-06-28,4220,-6
2020-06-29,4379,-74
2020-06-30,4480,-105
2020-07-01,4555,22
2020-07-02,4752,67
2020-07-03,5000,214
2020-07-04,5395,-10
2020-07-05,5598,-30
2020-07-06,5788,-204
2020-07-07,5822,180
2020-07-08,6215,71
2020-07-09,6526,42
2020-07-10,6820,267
2020-07-11,7336,26
2020-07-12,7649,-192
2020-07-13,7767,-7767
2020-07-14,8054,+
2020-07-15,8355,+
2020-07-16,8668,+
2020-07-17,8993,+
2020-07-18,9330,+
2020-07-19,9681,+
2020-07-20,10045,+
2020-07-21,10424,+
2020-07-22,10817,+
2020-07-23,11226,+
2020-07-24,11650,+
2020-07-25,12091,+
2020-07-26,12550,+
2020-07-27,13026,+
2020-07-28,13521,+
