Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,4,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,10,5
2020-04-07,17,2
2020-04-08,21,3
2020-04-09,26,7
2020-04-10,38,5
2020-04-11,48,-2
2020-04-12,47,5
2020-04-13,55,7
2020-04-14,67,15
2020-04-15,93,1
2020-04-16,101,10
2020-04-17,121,10
2020-04-18,142,-3
2020-04-19,144,17
2020-04-20,174,-13
2020-04-21,161,8
2020-04-22,174,6
2020-04-23,186,16
2020-04-24,215,3
2020-04-25,227,18
2020-04-26,261,-1
2020-04-27,269,0
2020-04-28,275,13
2020-04-29,299,8
2020-04-30,318,21
2020-05-01,358,26
2020-05-02,411,-15
2020-05-03,404,24
2020-05-04,447,4
2020-05-05,465,31
2020-05-06,523,54
2020-05-07,625,-12
2020-05-08,635,23
2020-05-09,686,33
2020-05-10,756,-13
2020-05-11,759,+
2020-05-12,770,32
2020-05-13,829,12
2020-05-14,866,33
2020-05-15,935,47
2020-05-16,1033,-17
2020-05-17,1038,7
2020-05-18,1065,-15
2020-05-19,1056,45
2020-05-20,1134,26
2020-05-21,1197,+
2020-05-22,1222,15
2020-05-23,1264,30
2020-05-24,1331,-29
2020-05-25,1310,1
2020-05-26,1320,52
2020-05-27,1411,-14
2020-05-28,1415,30
2020-05-29,1477,5
2020-05-30,1508,-5
2020-05-31,1519,-16
2020-06-01,1507,2
2020-06-02,1517,14
2020-06-03,1548,6
2020-06-04,1572,18
2020-06-05,1615,-31
2020-06-06,1585,29
2020-06-07,1636,-13
2020-06-08,1633,-1
2020-06-09,1642,18
2020-06-10,1681,21
2020-06-11,1731,5
2020-06-12,1761,-6
2020-06-13,1771,7
2020-06-14,1797,2
2020-06-15,1816,-8
2020-06-16,1819,18
2020-06-17,1859,-4
2020-06-18,1871,2
2020-06-19,1889,+
2020-06-20,1904,6
2020-06-21,1928,-13
2020-06-22,1924,-1
2020-06-23,1933,+
2020-06-24,1945,1
2020-06-25,1959,-1
2020-06-26,1971,-9
2020-06-27,1970,14
2020-06-28,2003,-18
2020-06-29,1992,-2
2020-06-30,1999,12
2020-07-01,2029,+
2020-07-02,2045,-4
2020-07-03,2054,5
2020-07-04,2076,+
2020-07-05,2092,-13
2020-07-06,2087,-6
2020-07-07,2088,+
2020-07-08,2098,+
2020-07-09,2110,-1
2020-07-10,2122,2
2020-07-11,2139,-7
2020-07-12,2143,4
2020-07-13,2162,-11
2020-07-14,2160,-2
2020-07-15,2169,-3
2020-07-16,2177,-3
2020-07-17,2185,9
2020-07-18,2212,-16
2020-07-19,2204,8
2020-07-20,2228,-22
2020-07-21,2209,6
2020-07-22,2227,-2227
2020-07-23,2237,+
2020-07-24,2249,+
2020-07-25,2260,+
2020-07-26,2272,+
2020-07-27,2284,+
2020-07-28,2296,+
2020-07-29,2309,+
2020-07-30,2321,+
2020-07-31,2334,+
2020-08-01,2346,+
2020-08-02,2359,+
2020-08-03,2372,+
2020-08-04,2385,+
2020-08-05,2398,+
2020-08-06,2411,+
