Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,6,0
2020-04-02,9,0
2020-04-03,11,0
2020-04-04,13,0
2020-04-05,16,0
2020-04-06,17,0
2020-04-07,18,0
2020-04-08,20,0
2020-04-09,20,0
2020-04-10,20,4
2020-04-11,26,-1
2020-04-12,25,1
2020-04-13,26,2
2020-04-14,29,0
2020-04-15,29,3
2020-04-16,34,6
2020-04-17,45,-2
2020-04-18,45,11
2020-04-19,64,-8
2020-04-20,56,2
2020-04-21,59,4
2020-04-22,66,-1
2020-04-23,66,9
2020-04-24,82,-5
2020-04-25,78,2
2020-04-26,82,0
2020-04-27,83,1
2020-04-28,85,8
2020-04-29,99,3
2020-04-30,108,-1
2020-05-01,110,6
2020-05-02,122,3
2020-05-03,131,2
2020-05-04,139,6
2020-05-05,153,1
2020-05-06,160,4
2020-05-07,171,6
2020-05-08,186,10
2020-05-09,209,-6
2020-05-10,208,3
2020-05-11,217,5
2020-05-12,230,14
2020-05-13,259,-1
2020-05-14,268,23
2020-05-15,314,11
2020-05-16,349,4
2020-05-17,373,-9
2020-05-18,373,28
2020-05-19,427,5
2020-05-20,454,1
2020-05-21,472,37
2020-05-22,547,20
2020-05-23,608,-31
2020-05-24,587,-1
2020-05-25,595,41
2020-05-26,672,9
2020-05-27,714,12
2020-05-28,759,57
2020-05-29,880,20
2020-05-30,960,-14
2020-05-31,981,1
2020-06-01,1011,25
2020-06-02,1077,107
2020-06-03,1288,5
2020-06-04,1372,78
2020-06-05,1561,-3
2020-06-06,1638,13
2020-06-07,1722,-33
2020-06-08,1724,116
2020-06-09,1950,43
2020-06-10,2105,12
2020-06-11,2211,20
2020-06-12,2319,33
2020-06-13,2445,-4
2020-06-14,2514,3
2020-06-15,2582,102
2020-06-16,2809,82
2020-06-17,3044,48
2020-06-18,3242,48
2020-06-19,3440,91
2020-06-20,3710,+
2020-06-21,3850,-17
2020-06-22,3937,93
2020-06-23,4183,67
2020-06-24,4420,188
2020-06-25,4871,93
2020-06-26,5227,13
2020-06-27,5453,-213
2020-06-28,5272,409
2020-06-29,6005,44
2020-06-30,6327,55
2020-07-01,6639,110
2020-07-02,7031,100
2020-07-03,7425,44
2020-07-04,7736,-53
2020-07-05,7870,-61
2020-07-06,7939,262
2020-07-07,8508,196
2020-07-08,9087,29
2020-07-09,9442,-29
2020-07-10,9665,90
2020-07-11,10038,17
2020-07-12,10313,-109
2020-07-13,10364,137
2020-07-14,10760,59
2020-07-15,11093,-60
2020-07-16,11240,199
2020-07-17,11775,1
2020-07-18,12069,-75
2020-07-19,12210,-112
2020-07-20,12240,134
2020-07-21,12630,+
2020-07-22,12875,20
2020-07-23,13147,-12
2020-07-24,13372,68
2020-07-25,13722,-111
2020-07-26,13806,-62
2020-07-27,13915,147
2020-07-28,14356,22
2020-07-29,14673,-69
2020-07-30,14841,72
2020-07-31,15206,-16
2020-08-01,15464,-192
2020-08-02,15419,-45
2020-08-03,15534,85
2020-08-04,15875,-7
2020-08-05,16128,-29
2020-08-06,16348,160
2020-08-07,16877,-97
2020-08-08,17060,-96
2020-08-09,17188,-137
2020-08-10,17212,143
2020-08-11,17660,104
2020-08-12,18140,28
2020-08-13,18544,11
2020-08-14,18922,-95
2020-08-15,19120,-176
2020-08-16,19136,-89
2020-08-17,19230,108
2020-08-18,19647,-87
2020-08-19,19825,52
2020-08-20,20206,-20206
2020-08-21,20450,+
2020-08-22,20678,+
2020-08-23,20896,+
2020-08-24,21109,+
2020-08-25,21321,+
2020-08-26,21532,+
2020-08-27,21745,+
2020-08-28,21960,+
2020-08-29,22177,+
2020-08-30,22398,+
2020-08-31,22623,+
2020-09-01,22850,+
2020-09-02,23082,+
2020-09-03,23317,+
2020-09-04,23557,+
