Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,11,0
2020-03-29,11,0
2020-03-30,13,0
2020-03-31,23,0
2020-04-01,24,0
2020-04-02,30,0
2020-04-03,30,0
2020-04-04,30,0
2020-04-05,37,0
2020-04-06,39,0
2020-04-07,42,0
2020-04-08,42,4
2020-04-09,47,4
2020-04-10,53,0
2020-04-11,54,4
2020-04-12,60,0
2020-04-13,61,0
2020-04-14,62,16
2020-04-15,83,-3
2020-04-16,81,5
2020-04-17,88,0
2020-04-18,89,8
2020-04-19,100,-1
2020-04-20,100,-1
2020-04-21,100,3
2020-04-22,105,1
2020-04-23,108,-3
2020-04-24,106,2
2020-04-25,110,13
2020-04-26,128,-4
2020-04-27,126,-1
2020-04-28,127,8
2020-04-29,139,-3
2020-04-30,138,17
2020-05-01,162,-6
2020-05-02,158,21
2020-05-03,187,-3
2020-05-04,187,-2
2020-05-05,187,41
2020-05-06,242,-12
2020-05-07,233,16
2020-05-08,257,24
2020-05-09,293,+
2020-05-10,300,23
2020-05-11,335,-9
2020-05-12,331,15
2020-05-13,356,5
2020-05-14,370,34
2020-05-15,421,-9
2020-05-16,420,2
2020-05-17,430,-4
2020-05-18,433,-6
2020-05-19,433,37
2020-05-20,488,1
2020-05-21,501,12
2020-05-22,526,2
2020-05-23,539,6
2020-05-24,557,-10
2020-05-25,555,-8
2020-05-26,554,16
2020-05-27,584,-10
2020-05-28,583,-1
2020-05-29,592,39
2020-05-30,653,-7
2020-05-31,659,-10
2020-06-01,659,-7
2020-06-02,662,-9
2020-06-03,662,-2
2020-06-04,671,38
2020-06-05,732,-19
2020-06-06,724,42
2020-06-07,791,-17
2020-06-08,787,-13
2020-06-09,785,-1
2020-06-10,797,13
2020-06-11,828,35
2020-06-12,889,10
2020-06-13,921,-1
2020-06-14,938,-4
2020-06-15,951,-16
2020-06-16,948,-12
2020-06-17,949,22
2020-06-18,994,-10
2020-06-19,1001,16
2020-06-20,1040,208
2020-06-21,1328,-70
2020-06-22,1278,27
2020-06-23,1336,31
2020-06-24,1403,29
2020-06-25,1470,57
2020-06-26,1574,-47
2020-06-27,1548,76
2020-06-28,1673,1
2020-06-29,1711,-30
2020-06-30,1706,1
2020-07-01,1738,62
2020-07-02,1850,57
2020-07-03,1963,158
2020-07-04,2208,3
2020-07-05,2266,123
2020-07-06,2471,-82
2020-07-07,2423,2
2020-07-08,2469,8
2020-07-09,2526,-10
2020-07-10,2562,34
2020-07-11,2654,77
2020-07-12,2806,-36
2020-07-13,2820,-13
2020-07-14,2857,-36
2020-07-15,2865,52
2020-07-16,2984,8
2020-07-17,3055,65
2020-07-18,3199,45
2020-07-19,3323,-30
2020-07-20,3353,-60
2020-07-21,3340,8
2020-07-22,3410,-16
2020-07-23,3455,-23
2020-07-24,3491,-29
2020-07-25,3519,15
2020-07-26,3604,-20
2020-07-27,3648,-32
2020-07-28,3676,-59
2020-07-29,3669,11
2020-07-30,3749,-61
2020-07-31,3743,-3
2020-08-01,3807,-3
2020-08-02,3875,-14
2020-08-03,3931,-35
2020-08-04,3961,-57
2020-08-05,3962,-22
2020-08-06,4006,-29
2020-08-07,4043,23
2020-08-08,4148,6
2020-08-09,4237,11
2020-08-10,4334,+
2020-08-11,4419,-4419
2020-08-12,4494,+
2020-08-13,4570,+
2020-08-14,4647,+
2020-08-15,4726,+
2020-08-16,4806,+
2020-08-17,4888,+
2020-08-18,4972,+
2020-08-19,5057,+
2020-08-20,5144,+
2020-08-21,5232,+
2020-08-22,5322,+
2020-08-23,5414,+
2020-08-24,5508,+
2020-08-25,5604,+
2020-08-26,5701,+
