Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,9,0
2020-03-29,13,0
2020-03-30,13,0
2020-03-31,18,0
2020-04-01,20,0
2020-04-02,32,0
2020-04-03,38,0
2020-04-04,47,0
2020-04-05,51,0
2020-04-06,57,0
2020-04-07,71,0
2020-04-08,88,0
2020-04-09,88,10
2020-04-10,105,11
2020-04-11,129,-6
2020-04-12,128,7
2020-04-13,144,1
2020-04-14,152,24
2020-04-15,199,15
2020-04-16,242,2
2020-04-17,266,5
2020-04-18,291,19
2020-04-19,339,-25
2020-04-20,317,19
2020-04-21,353,17
2020-04-22,395,-2
2020-04-23,410,8
2020-04-24,437,15
2020-04-25,478,17
2020-04-26,527,-12
2020-04-27,531,11
2020-04-28,563,37
2020-04-29,644,9
2020-04-30,693,9
2020-05-01,739,17
2020-05-02,797,3
2020-05-03,834,2
2020-05-04,864,16
2020-05-05,914,15
2020-05-06,967,26
2020-05-07,1042,124
2020-05-08,1296,-33
2020-05-09,1337,56
2020-05-10,1492,-59
2020-05-11,1466,19
2020-05-12,1527,98
2020-05-13,1732,-5
2020-05-14,1806,99
2020-05-15,2040,23
2020-05-16,2184,25
2020-05-17,2322,-13
2020-05-18,2388,48
2020-05-19,2535,95
2020-05-20,2779,-10
2020-05-21,2878,47
2020-05-22,3047,81
2020-05-23,3285,64
2020-05-24,3520,-101
2020-05-25,3479,35
2020-05-26,3593,96
2020-05-27,3827,68
2020-05-28,4056,23
2020-05-29,4225,33
2020-05-30,4400,+
2020-05-31,4516,-56
2020-06-01,4515,52
2020-06-02,4657,94
2020-06-03,4898,116
2020-06-04,5220,43
2020-06-05,5460,-91
2020-06-06,5461,30
2020-06-07,5595,-38
2020-06-08,5620,2
2020-06-09,5684,51
2020-06-10,5833,61
2020-06-11,6026,46
2020-06-12,6218,-112
2020-06-13,6147,103
2020-06-14,6372,-39
2020-06-15,6410,-27
2020-06-16,6436,132
2020-06-17,6721,-29
2020-06-18,6800,95
2020-06-19,7062,-7
2020-06-20,7191,44
2020-06-21,7386,-106
2020-06-22,7332,1
2020-06-23,7391,99
2020-06-24,7625,-37
2020-06-25,7680,33
2020-06-26,7825,1
2020-06-27,7929,39
2020-06-28,8093,-98
2020-06-29,8035,-13
2020-06-30,8062,118
2020-07-01,8317,-42
2020-07-02,8366,5
2020-07-03,8463,29
2020-07-04,8603,-22
2020-07-05,8669,-54
2020-07-06,8662,-20
2020-07-07,8684,106
2020-07-08,8921,-77
2020-07-09,8906,34
2020-07-10,9034,-1
2020-07-11,9125,-15
2020-07-12,9190,-72
2020-07-13,9147,19
2020-07-14,9225,37
2020-07-15,9356,+
2020-07-16,9449,-32
2020-07-17,9486,1
2020-07-18,9563,-76
2020-07-19,9511,81
2020-07-20,9694,-63
2020-07-21,9685,30
2020-07-22,9802,30
2020-07-23,9943,-59
2020-07-24,9948,-15
2020-07-25,9995,29
2020-07-26,10117,-72
2020-07-27,10086,-11
2020-07-28,10123,65
2020-07-29,10297,10
2020-07-30,10421,-30
2020-07-31,10480,-31
2020-08-01,10519,-20
2020-08-02,10563,-50
2020-08-03,10550,-15
2020-08-04,10578,35
2020-08-05,10698,12
2020-08-06,10809,-40
2020-08-07,10840,-2
2020-08-08,10917,-63
2020-08-09,10894,-30
2020-08-10,10899,-23
2020-08-11,10913,14
2020-08-12,10993,-10
2020-08-13,11053,8
2020-08-14,11147,-30
2020-08-15,11187,-56
2020-08-16,11170,-17
2020-08-17,11198,-41
2020-08-18,11189,84
2020-08-19,11387,39
2020-08-20,11568,-11568
2020-08-21,11665,+
2020-08-22,11745,+
2020-08-23,11813,+
2020-08-24,11873,+
2020-08-25,11926,+
2020-08-26,11975,+
2020-08-27,12020,+
2020-08-28,12063,+
2020-08-29,12105,+
2020-08-30,12146,+
2020-08-31,12186,+
2020-09-01,12226,+
2020-09-02,12266,+
2020-09-03,12305,+
2020-09-04,12345,+
