Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,10,0
2020-03-29,10,0
2020-03-30,13,0
2020-03-31,18,0
2020-04-01,19,0
2020-04-02,22,0
2020-04-03,21,0
2020-04-04,22,0
2020-04-05,26,0
2020-04-06,26,1
2020-04-07,27,6
2020-04-08,34,0
2020-04-09,34,6
2020-04-10,41,1
2020-04-11,43,0
2020-04-12,44,0
2020-04-13,45,1
2020-04-14,47,2
2020-04-15,50,1
2020-04-16,52,2
2020-04-17,55,-1
2020-04-18,55,2
2020-04-19,58,-1
2020-04-20,58,5
2020-04-21,64,3
2020-04-22,68,1
2020-04-23,70,1
2020-04-24,72,3
2020-04-25,76,2
2020-04-26,79,0
2020-04-27,80,-1
2020-04-28,80,0
2020-04-29,81,18
2020-04-30,103,0
2020-05-01,105,-6
2020-05-02,100,2
2020-05-03,104,8
2020-05-04,115,-2
2020-05-05,115,-1
2020-05-06,116,4
2020-05-07,123,+
2020-05-08,125,3
2020-05-09,131,4
2020-05-10,138,9
2020-05-11,151,-5
2020-05-12,148,12
2020-05-13,164,5
2020-05-14,173,-4
2020-05-15,172,64
2020-05-16,248,-11
2020-05-17,242,6
2020-05-18,254,3
2020-05-19,263,25
2020-05-20,297,16
2020-05-21,322,11
2020-05-22,342,33
2020-05-23,387,4
2020-05-24,400,31
2020-05-25,444,20
2020-05-26,477,23
2020-05-27,514,-7
2020-05-28,518,8
2020-05-29,539,24
2020-05-30,578,3
2020-05-31,595,18
2020-06-01,629,28
2020-06-02,675,51
2020-06-03,748,40
2020-06-04,811,48
2020-06-05,884,92
2020-06-06,1008,3
2020-06-07,1035,11
2020-06-08,1071,1
2020-06-09,1097,23
2020-06-10,1148,102
2020-06-11,1289,10
2020-06-12,1331,9
2020-06-13,1372,-9
2020-06-14,1393,-4
2020-06-15,1420,36
2020-06-16,1493,94
2020-06-17,1634,13
2020-06-18,1687,33
2020-06-19,1763,56
2020-06-20,1867,40
2020-06-21,1956,46
2020-06-22,2053,54
2020-06-23,2162,203
2020-06-24,2441,3
2020-06-25,2503,49
2020-06-26,2616,37
2020-06-27,2719,1268
2020-06-28,4211,-31
2020-06-29,4287,-19
2020-06-30,4366,148
2020-07-01,4634,181
2020-07-02,4947,244
2020-07-03,5339,68
2020-07-04,5543,37
2020-07-05,5715,-27
2020-07-06,5818,-50
2020-07-07,5897,180
2020-07-08,6236,135
2020-07-09,6535,-36
2020-07-10,6648,32
2020-07-11,6838,70
2020-07-12,7076,-44
2020-07-13,7192,-95
2020-07-14,7252,93
2020-07-15,7524,12
2020-07-16,7713,55
2020-07-17,7955,26
2020-07-18,8170,-58
2020-07-19,8295,110
2020-07-20,8611,-129
2020-07-21,8667,-8667
2020-07-22,8858,+
2020-07-23,9055,+
2020-07-24,9257,+
2020-07-25,9463,+
2020-07-26,9675,+
2020-07-27,9891,+
2020-07-28,10112,+
2020-07-29,10339,+
2020-07-30,10571,+
2020-07-31,10808,+
2020-08-01,11051,+
2020-08-02,11299,+
2020-08-03,11553,+
2020-08-04,11813,+
2020-08-05,12080,+
