Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,1
2020-04-27,1,3
2020-04-28,4,0
2020-04-29,4,6
2020-04-30,10,1
2020-05-01,11,2
2020-05-02,13,1
2020-05-03,14,1
2020-05-04,15,3
2020-05-05,18,1
2020-05-06,19,1
2020-05-07,20,1
2020-05-08,21,1
2020-05-09,22,5
2020-05-10,28,1
2020-05-11,30,1
2020-05-12,32,4
2020-05-13,37,-3
2020-05-14,35,2
2020-05-15,38,3
2020-05-16,42,6
2020-05-17,49,-1
2020-05-18,49,5
2020-05-19,56,4
2020-05-20,62,4
2020-05-21,68,14
2020-05-22,85,11
2020-05-23,99,-2
2020-05-24,100,4
2020-05-25,107,-3
2020-05-26,107,9
2020-05-27,120,9
2020-05-28,133,2
2020-05-29,140,9
2020-05-30,154,10
2020-05-31,170,1
2020-06-01,177,11
2020-06-02,195,-1
2020-06-03,201,-3
2020-06-04,205,11
2020-06-05,224,2
2020-06-06,234,28
2020-06-07,272,-11
2020-06-08,270,10
2020-06-09,290,-1
2020-06-10,299,+
2020-06-11,310,11
2020-06-12,333,-4
2020-06-13,341,7
2020-06-14,361,-11
2020-06-15,363,-11
2020-06-16,365,-9
2020-06-17,369,1
2020-06-18,383,+
2020-06-19,397,12
2020-06-20,424,-1
2020-06-21,438,-11
2020-06-22,442,-7
2020-06-23,451,-2
2020-06-24,465,12
2020-06-25,495,26
2020-06-26,540,-4
2020-06-27,556,-5
2020-06-28,571,-12
2020-06-29,579,-18
2020-06-30,581,-3
2020-07-01,599,23
2020-07-02,645,-13
2020-07-03,655,-1
2020-07-04,678,12
2020-07-05,716,-23
2020-07-06,718,-12
2020-07-07,732,8
2020-07-08,767,9
2020-07-09,805,6
2020-07-10,841,2
2020-07-11,874,-5
2020-07-12,901,-23
2020-07-13,910,-29
2020-07-14,913,-1
2020-07-15,946,-14
2020-07-16,966,-5
2020-07-17,997,-26
2020-07-18,1007,-32
2020-07-19,1011,-4
2020-07-20,1044,-33
2020-07-21,1048,-1
2020-07-22,1086,-10
2020-07-23,1116,-8
2020-07-24,1149,-2
2020-07-25,1190,-6
2020-07-26,1228,-7
2020-07-27,1266,-32
2020-07-28,1280,62
2020-07-29,1393,12
2020-07-30,1458,-11
2020-07-31,1501,-50
2020-08-01,1504,-36
2020-08-02,1522,168
2020-08-03,1755,-27
2020-08-04,1792,16
2020-08-05,1876,19
2020-08-06,1966,42
2020-08-07,2084,100
2020-08-08,2267,5
2020-08-09,2357,-59
2020-08-10,2383,-32
2020-08-11,2439,-2439
2020-08-12,2523,+
2020-08-13,2611,+
2020-08-14,2702,+
2020-08-15,2797,+
2020-08-16,2895,+
2020-08-17,2997,+
2020-08-18,3103,+
2020-08-19,3213,+
2020-08-20,3327,+
2020-08-21,3445,+
2020-08-22,3567,+
2020-08-23,3695,+
2020-08-24,3827,+
2020-08-25,3964,+
2020-08-26,4106,+
