Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1149,0
2020-03-29,1183,0
2020-03-30,1233,0
2020-03-31,1885,0
2020-04-01,2418,0
2020-04-02,2815,0
2020-04-03,3202,0
2020-04-04,3496,0
2020-04-05,3612,0
2020-04-06,3656,98
2020-04-07,3842,416
2020-04-08,4459,487
2020-04-09,5210,267
2020-04-10,5701,281
2020-04-11,6205,-74
2020-04-12,6250,102
2020-04-13,6495,-77
2020-04-14,6516,189
2020-04-15,6872,892
2020-04-16,8173,-265
2020-04-17,8047,697
2020-04-18,9099,329
2020-04-19,9746,-78
2020-04-20,9857,-42
2020-04-21,9978,364
2020-04-22,10624,67
2020-04-23,10925,300
2020-04-24,11520,280
2020-04-25,12115,983
2020-04-26,13643,-130
2020-04-27,13801,188
2020-04-28,14301,1096
2020-04-29,16003,635
2020-04-30,17209,940
2020-05-01,18819,268
2020-05-02,19599,-105
2020-05-03,19853,-31
2020-05-04,20162,-89
2020-05-05,20393,747
2020-05-06,21715,1472
2020-05-07,24078,195
2020-05-08,24892,474
2020-05-09,26000,787
2020-05-10,27536,-229
2020-05-11,27795,-24
2020-05-12,28248,434
2020-05-13,29303,1099
2020-05-14,31284,589
2020-05-15,32699,1293
2020-05-16,35036,393
2020-05-17,36289,-358
2020-05-18,36519,-331
2020-05-19,36707,933
2020-05-20,38531,935
2020-05-21,40491,960
2020-05-22,42547,426
2020-05-23,43950,937
2020-05-24,46004,-477
2020-05-25,46274,-70
2020-05-26,46970,584
2020-05-27,48536,728
2020-05-28,50374,2345
2020-05-29,54389,1352
2020-05-30,57320,1299
2020-05-31,60190,-59
2020-06-01,61315,-189
2020-06-02,62169,2274
2020-06-03,66216,561
2020-06-04,68287,1060
2020-06-05,70958,495
2020-06-06,72952,909
2020-06-07,75479,-683
2020-06-08,75989,-290
2020-06-09,76893,1133
2020-06-10,79671,786
2020-06-11,82163,913
2020-06-12,84870,752
2020-06-13,87425,600
2020-06-14,89815,1383
2020-06-15,93256,192
2020-06-16,95259,2417
2020-06-17,100126,-1994
2020-06-18,99468,-938
2020-06-19,99854,5553
2020-06-20,108738,-3147
2020-06-21,106938,-398
2020-06-22,108126,-395
2020-06-23,109403,811
2020-06-24,112300,961
2020-06-25,115551,1760
2020-06-26,119949,1214
2020-06-27,123789,-1030
2020-06-28,124735,-630
2020-06-29,126023,-1011
2020-06-30,126811,308
2020-07-01,129300,28
2020-07-02,131566,3418
2020-07-03,138315,-1241
2020-07-04,139372,-1610
2020-07-05,139652,219
2020-07-06,142209,-1978
2020-07-07,142054,448
2020-07-08,144920,-347
2020-07-09,146957,-218
2020-07-10,149178,253
2020-07-11,152059,-694
2020-07-12,153792,-986
2020-07-13,155104,-1091
2020-07-14,156256,2546
2020-07-15,162167,-1841
2020-07-16,162741,-499
2020-07-17,164797,-1173
2020-07-18,166037,-943
2020-07-19,167551,-1478
2020-07-20,168396,-2048
2020-07-21,168466,-665
2020-07-22,170286,833
2020-07-23,174198,-174198
2020-07-24,176732,+
2020-07-25,179252,+
2020-07-26,181799,+
2020-07-27,184384,+
2020-07-28,187013,+
2020-07-29,189687,+
2020-07-30,192407,+
2020-07-31,195174,+
2020-08-01,197989,+
2020-08-02,200852,+
2020-08-03,203765,+
2020-08-04,206729,+
2020-08-05,209743,+
2020-08-06,212810,+
2020-08-07,215929,+
