Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,14,0
2020-03-29,14,0
2020-03-30,15,0
2020-03-31,17,0
2020-04-01,17,0
2020-04-02,47,0
2020-04-03,52,0
2020-04-04,54,0
2020-04-05,54,0
2020-04-06,55,10
2020-04-07,66,12
2020-04-08,79,0
2020-04-09,80,5
2020-04-10,86,13
2020-04-11,101,-2
2020-04-12,101,39
2020-04-13,142,4
2020-04-14,149,3
2020-04-15,155,8
2020-04-16,166,-4
2020-04-17,165,23
2020-04-18,191,5
2020-04-19,200,-7
2020-04-20,197,-1
2020-04-21,200,0
2020-04-22,204,29
2020-04-23,237,12
2020-04-24,254,-4
2020-04-25,255,2
2020-04-26,262,9
2020-04-27,276,-5
2020-04-28,276,12
2020-04-29,293,6
2020-04-30,305,50
2020-05-01,362,20
2020-05-02,389,-5
2020-05-03,391,69
2020-05-04,469,0
2020-05-05,478,12
2020-05-06,500,-6
2020-05-07,504,18
2020-05-08,532,53
2020-05-09,597,8
2020-05-10,617,35
2020-05-11,665,13
2020-05-12,692,7
2020-05-13,713,-10
2020-05-14,717,22
2020-05-15,754,-8
2020-05-16,761,67
2020-05-17,845,-16
2020-05-18,846,172
2020-05-19,1038,-12
2020-05-20,1047,-24
2020-05-21,1044,-19
2020-05-22,1046,-18
2020-05-23,1049,-20
2020-05-24,1050,87
2020-05-25,1160,6
2020-05-26,1190,15
2020-05-27,1229,+
2020-05-28,1254,4
2020-05-29,1284,62
2020-05-30,1373,148
2020-05-31,1552,-22
2020-06-01,1561,-16
2020-06-02,1577,75
2020-06-03,1686,-11
2020-06-04,1709,29
2020-06-05,1774,1
2020-06-06,1811,-4
2020-06-07,1844,170
2020-06-08,2055,-35
2020-06-09,2061,190
2020-06-10,2297,-7
2020-06-11,2337,24
2020-06-12,2409,80
2020-06-13,2540,-57
2020-06-14,2534,-23
2020-06-15,2563,-23
2020-06-16,2592,-14
2020-06-17,2631,74
2020-06-18,2761,-56
2020-06-19,2761,152
2020-06-20,2973,-101
2020-06-21,2931,-81
2020-06-22,2909,116
2020-06-23,3087,54
2020-06-24,3206,56
2020-06-25,3329,80
2020-06-26,3479,41
2020-06-27,3593,-68
2020-06-28,3598,60
2020-06-29,3733,-55
2020-06-30,3754,-72
2020-07-01,3758,142
2020-07-02,3980,-4
2020-07-03,4058,31
2020-07-04,4173,28
2020-07-05,4288,-15
2020-07-06,4361,-64
2020-07-07,4386,-27
2020-07-08,4449,70
2020-07-09,4612,22
2020-07-10,4730,-75
2020-07-11,4751,-87
2020-07-12,4760,-95
2020-07-13,4761,81
2020-07-14,4942,-70
2020-07-15,4973,26
2020-07-16,5102,-103
2020-07-17,5102,-80
2020-07-18,5126,-104
2020-07-19,5126,328
2020-07-20,5566,225
2020-07-21,5910,361
2020-07-22,6400,-126
2020-07-23,6404,166
2020-07-24,6706,-6706
2020-07-25,6814,+
2020-07-26,6925,+
2020-07-27,7038,+
2020-07-28,7153,+
2020-07-29,7271,+
2020-07-30,7391,+
2020-07-31,7513,+
2020-08-01,7639,+
2020-08-02,7766,+
2020-08-03,7897,+
2020-08-04,8030,+
2020-08-05,8166,+
2020-08-06,8305,+
2020-08-07,8446,+
2020-08-08,8591,+
