Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,1,2
2020-04-07,3,0
2020-04-08,3,8
2020-04-09,12,-1
2020-04-10,11,8
2020-04-11,20,1
2020-04-12,21,10
2020-04-13,32,-1
2020-04-14,31,13
2020-04-15,46,-1
2020-04-16,45,9
2020-04-17,55,2
2020-04-18,57,9
2020-04-19,67,2
2020-04-20,69,0
2020-04-21,69,3
2020-04-22,73,3
2020-04-23,77,12
2020-04-24,91,22
2020-04-25,117,11
2020-04-26,131,14
2020-04-27,148,6
2020-04-28,156,8
2020-04-29,166,12
2020-04-30,181,18
2020-05-01,203,5
2020-05-02,210,22
2020-05-03,237,69
2020-05-04,320,63
2020-05-05,398,44
2020-05-06,454,9
2020-05-07,469,27
2020-05-08,505,47
2020-05-09,565,51
2020-05-10,630,+
2020-05-11,636,2
2020-05-12,644,57
2020-05-13,716,33
2020-05-14,762,32
2020-05-15,807,13
2020-05-16,830,34
2020-05-17,877,57
2020-05-18,952,24
2020-05-19,990,31
2020-05-20,1035,89
2020-05-21,1148,230
2020-05-22,1429,194
2020-05-23,1674,90
2020-05-24,1799,76
2020-05-25,1906,121
2020-05-26,2066,82
2020-05-27,2183,194
2020-05-28,2431,70
2020-05-29,2539,119
2020-05-30,2703,58
2020-05-31,2798,93
2020-06-01,2933,79
2020-06-02,3053,205
2020-06-03,3321,94
2020-06-04,3465,19
2020-06-05,3521,284
2020-06-06,3885,193
2020-06-07,4152,109
2020-06-08,4322,52
2020-06-09,4424,130
2020-06-10,4616,155
2020-06-11,4841,132
2020-06-12,5042,42
2020-06-13,5139,101
2020-06-14,5304,34
2020-06-15,5393,114
2020-06-16,5575,91
2020-06-17,5733,62
2020-06-18,5858,219
2020-06-19,6167,47
2020-06-20,6282,333
2020-06-21,6728,-56
2020-06-22,6730,100
2020-06-23,6906,654
2020-06-24,7734,-52
2020-06-25,7758,178
2020-06-26,8035,32
2020-06-27,8148,76
2020-06-28,8310,-67
2020-06-29,8307,120
2020-06-30,8519,13
2020-07-01,8612,220
2020-07-02,8946,-22
2020-07-03,9005,68
2020-07-04,9164,54
2020-07-05,9309,-40
2020-07-06,9346,3
2020-07-07,9431,36
2020-07-08,9556,8
2020-07-09,9650,5
2020-07-10,9741,11
2020-07-11,9840,-3
2020-07-12,9923,-73
2020-07-13,9925,+
2020-07-14,10010,55
2020-07-15,10162,9
2020-07-16,10263,162
2020-07-17,10543,-64
2020-07-18,10565,-10565
2020-07-19,10654,+
2020-07-20,10745,+
2020-07-21,10837,+
2020-07-22,10929,+
2020-07-23,11023,+
2020-07-24,11117,+
2020-07-25,11212,+
2020-07-26,11308,+
2020-07-27,11405,+
2020-07-28,11503,+
2020-07-29,11601,+
2020-07-30,11701,+
2020-07-31,11801,+
2020-08-01,11902,+
2020-08-02,12004,+
