Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,46,0
2020-03-29,52,0
2020-03-30,62,0
2020-03-31,75,0
2020-04-01,86,0
2020-04-02,104,0
2020-04-03,121,0
2020-04-04,133,0
2020-04-05,142,0
2020-04-06,143,26
2020-04-07,187,-4
2020-04-08,193,4
2020-04-09,207,34
2020-04-10,270,-7
2020-04-11,278,33
2020-04-12,343,-3
2020-04-13,360,22
2020-04-14,411,4
2020-04-15,439,63
2020-04-16,561,125
2020-04-17,808,32
2020-04-18,944,5
2020-04-19,1025,-16
2020-04-20,1054,-12
2020-04-21,1070,45
2020-04-22,1169,-21
2020-04-23,1177,33
2020-04-24,1258,74
2020-04-25,1419,22
2020-04-26,1521,29
2020-04-27,1630,31
2020-04-28,1744,111
2020-04-29,1992,-9
2020-04-30,2079,238
2020-05-01,2546,-43
2020-05-02,2640,33
2020-05-03,2801,-41
2020-05-04,2836,41
2020-05-05,2973,53
2020-05-06,3143,15
2020-05-07,3265,116
2020-05-08,3548,18
2020-05-09,3710,-11
2020-05-10,3811,40
2020-05-11,3976,48
2020-05-12,4164,39
2020-05-13,4348,95
2020-05-14,4629,138
2020-05-15,5008,19
2020-05-16,5230,117
2020-05-17,5590,-132
2020-05-18,5569,198
2020-05-19,6007,160
2020-05-20,6467,-12
2020-05-21,6686,351
2020-05-22,7460,37
2020-05-23,7846,-9
2020-05-24,8112,-205
2020-05-25,8011,142
2020-05-26,8371,136
2020-05-27,8796,155
2020-05-28,9300,97
2020-05-29,9751,132
2020-05-30,10266,11
2020-05-31,10605,-135
2020-06-01,10672,60
2020-06-02,10979,480
2020-06-03,12007,134
2020-06-04,12666,-71
2020-06-05,12979,490
2020-06-06,14126,-10
2020-06-07,14634,-19
2020-06-08,15042,280
2020-06-09,15887,392
2020-06-10,17010,289
2020-06-11,18078,-148
2020-06-12,18467,257
2020-06-13,19370,-223
2020-06-14,19561,-36
2020-06-15,19913,430
2020-06-16,21017,184
2020-06-17,21907,308
2020-06-18,23027,-20
2020-06-19,23684,162
2020-06-20,24560,-60
2020-06-21,25101,-192
2020-06-22,25358,70
2020-06-23,25950,10
2020-06-24,26495,311
2020-06-25,27547,348
2020-06-26,28798,57
2020-06-27,29684,-829
2020-06-28,29074,984
2020-06-29,31050,-220
2020-06-30,31554,413
2020-07-01,32932,190
2020-07-02,34107,-297
2020-07-03,34504,90
2020-07-04,35354,-21
2020-07-05,36070,-454
2020-07-06,36066,-9
2020-07-07,36611,706
2020-07-08,38400,40
2020-07-09,39445,-150
2020-07-10,40136,-137
2020-07-11,40750,-319
2020-07-12,41012,-309
2020-07-13,41185,14
2020-07-14,41827,105
2020-07-15,42716,-108
2020-07-16,43361,224
2020-07-17,44536,-226
2020-07-18,45107,-545
2020-07-19,45061,-245
2020-07-20,45318,-11
2020-07-21,45963,-311
2020-07-22,46218,-5
2020-07-23,46920,-46920
2020-07-24,47610,+
2020-07-25,48340,+
2020-07-26,49100,+
2020-07-27,49886,+
2020-07-28,50694,+
2020-07-29,51521,+
2020-07-30,52368,+
2020-07-31,53233,+
2020-08-01,54117,+
2020-08-02,55019,+
2020-08-03,55939,+
2020-08-04,56879,+
2020-08-05,57837,+
2020-08-06,58815,+
2020-08-07,59812,+
