Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,148,0
2020-03-29,166,0
2020-03-30,186,0
2020-03-31,187,0
2020-04-01,212,0
2020-04-02,239,0
2020-04-03,261,0
2020-04-04,275,0
2020-04-05,305,0
2020-04-06,304,3
2020-04-07,306,14
2020-04-08,319,25
2020-04-09,344,12
2020-04-10,355,26
2020-04-11,381,12
2020-04-12,392,20
2020-04-13,411,3
2020-04-14,413,18
2020-04-15,430,8
2020-04-16,437,14
2020-04-17,450,17
2020-04-18,466,15
2020-04-19,480,30
2020-04-20,509,15
2020-04-21,523,8
2020-04-22,530,28
2020-04-23,557,6
2020-04-24,562,37
2020-04-25,598,8
2020-04-26,605,20
2020-04-27,624,19
2020-04-28,642,12
2020-04-29,653,12
2020-04-30,664,19
2020-05-01,682,20
2020-05-02,701,25
2020-05-03,725,50
2020-05-04,774,201
2020-05-05,978,9
2020-05-06,985,9
2020-05-07,992,65
2020-05-08,1056,12
2020-05-09,1066,43
2020-05-10,1108,19
2020-05-11,1125,4
2020-05-12,1127,20
2020-05-13,1145,72
2020-05-14,1216,27
2020-05-15,1241,15
2020-05-16,1254,68
2020-05-17,1321,18
2020-05-18,1337,40
2020-05-19,1375,84
2020-05-20,1458,44
2020-05-21,1500,50
2020-05-22,1548,98
2020-05-23,1645,53
2020-05-24,1696,51
2020-05-25,1745,14
2020-05-26,1756,110
2020-05-27,1865,106
2020-05-28,1970,96
2020-05-29,2064,107
2020-05-30,2169,25
2020-05-31,2190,96
2020-06-01,2284,38
2020-06-02,2318,41
2020-06-03,2355,171
2020-06-04,2526,149
2020-06-05,2674,194
2020-06-06,2868,144
2020-06-07,3010,144
2020-06-08,3152,35
2020-06-09,3182,57
2020-06-10,3234,340
2020-06-11,3576,109
2020-06-12,3681,238
2020-06-13,3918,154
2020-06-14,4068,263
2020-06-15,4330,86
2020-06-16,4410,7
2020-06-17,4409,186
2020-06-18,4591,266
2020-06-19,4855,102
2020-06-20,4950,138
2020-06-21,5082,128
2020-06-22,5204,431
2020-06-23,5636,300
2020-06-24,5933,146
2020-06-25,6072,254
2020-06-26,6321,51
2020-06-27,6361,208
2020-06-28,6562,303
2020-06-29,6860,275
2020-06-30,7129,157
2020-07-01,7277,553
2020-07-02,7830,698
2020-07-03,8531,655
2020-07-04,9187,462
2020-07-05,9644,602
2020-07-06,10243,295
2020-07-07,10527,251
2020-07-08,10765,732
2020-07-09,11496,672
2020-07-10,12164,798
2020-07-11,12960,856
2020-07-12,13814,94
2020-07-13,13885,66
2020-07-14,13927,846
2020-07-15,14769,1129
2020-07-16,15900,164
2020-07-17,16040,234
2020-07-18,16250,1648
2020-07-19,17910,148
2020-07-20,18030,57
2020-07-21,18055,353
2020-07-22,18384,-18384
2020-07-23,18300,+
2020-07-24,18216,+
2020-07-25,18132,+
2020-07-26,18048,+
2020-07-27,17965,+
2020-07-28,17882,+
2020-07-29,17798,+
2020-07-30,17715,+
2020-07-31,17632,+
2020-08-01,17550,+
2020-08-02,17467,+
2020-08-03,17385,+
2020-08-04,17302,+
2020-08-05,17220,+
2020-08-06,17138,+
