Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,4,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,9,0
2020-04-07,11,0
2020-04-08,11,2
2020-04-09,13,0
2020-04-10,13,1
2020-04-11,14,0
2020-04-12,14,1
2020-04-13,15,0
2020-04-14,15,3
2020-04-15,19,0
2020-04-16,19,1
2020-04-17,20,1
2020-04-18,21,0
2020-04-19,21,0
2020-04-20,21,3
2020-04-21,25,3
2020-04-22,29,-1
2020-04-23,28,9
2020-04-24,40,-1
2020-04-25,40,4
2020-04-26,46,0
2020-04-27,47,3
2020-04-28,52,14
2020-04-29,72,5
2020-04-30,82,30
2020-05-01,126,-3
2020-05-02,128,9
2020-05-03,144,-5
2020-05-04,141,0
2020-05-05,144,11
2020-05-06,162,2
2020-05-07,169,23
2020-05-08,204,-4
2020-05-09,206,6
2020-05-10,219,-5
2020-05-11,218,-3
2020-05-12,218,4
2020-05-13,228,17
2020-05-14,257,37
2020-05-15,316,-12
2020-05-16,312,-5
2020-05-17,313,4
2020-05-18,325,-4
2020-05-19,327,21
2020-05-20,363,-9
2020-05-21,361,4
2020-05-22,374,-1
2020-05-23,381,78
2020-05-24,496,28
2020-05-25,555,-10
2020-05-26,561,8
2020-05-27,586,3
2020-05-28,605,16
2020-05-29,642,20
2020-05-30,687,2
2020-05-31,709,-6
2020-06-01,719,6
2020-06-02,744,-12
2020-06-03,746,52
2020-06-04,834,29
2020-06-05,899,48
2020-06-06,991,21
2020-06-07,1051,14
2020-06-08,1100,-15
2020-06-09,1109,56
2020-06-10,1212,-3
2020-06-11,1244,44
2020-06-12,1336,22
2020-06-13,1404,38
2020-06-14,1495,-44
2020-06-15,1477,-21
2020-06-16,1481,71
2020-06-17,1611,-46
2020-06-18,1595,-21
2020-06-19,1602,267
2020-06-20,2003,-30
2020-06-21,2041,-33
2020-06-22,2053,-1
2020-06-23,2100,56
2020-06-24,2227,16
2020-06-25,2310,15
2020-06-26,2391,22
2020-06-27,2483,4
2020-06-28,2553,64
2020-06-29,2705,-57
2020-06-30,2702,41
2020-07-01,2821,65
2020-07-02,2983,58
2020-07-03,3145,68
2020-07-04,3325,-95
2020-07-05,3288,100
2020-07-06,3498,-51
2020-07-07,3523,250
2020-07-08,3949,48
2020-07-09,4140,142
2020-07-10,4451,111
2020-07-11,4734,88
2020-07-12,4991,-43
2020-07-13,5072,-74
2020-07-14,5097,37
2020-07-15,5265,52
2020-07-16,5467,207
2020-07-17,5891,-80
2020-07-18,5953,56
2020-07-19,6176,-136
2020-07-20,6149,-77
2020-07-21,6182,-54
2020-07-22,6247,217
2020-07-23,6687,60
2020-07-24,6956,67
2020-07-25,7234,156
2020-07-26,7639,-157
2020-07-27,7636,-102
2020-07-28,7675,-141
2020-07-29,7656,284
2020-07-30,8212,-88
2020-07-31,8321,102
2020-08-01,8665,-33
2020-08-02,8846,-137
2020-08-03,8878,-116
2020-08-04,8923,101
2020-08-05,9263,-175
2020-08-06,9258,-1
2020-08-07,9467,-22
2020-08-08,9665,14
2020-08-09,9918,-107
2020-08-10,10017,-158
2020-08-11,10036,-10036
2020-08-12,10259,+
2020-08-13,10502,+
2020-08-14,10757,+
2020-08-15,11020,+
2020-08-16,11290,+
2020-08-17,11567,+
2020-08-18,11851,+
2020-08-19,12142,+
2020-08-20,12441,+
2020-08-21,12746,+
2020-08-22,13060,+
2020-08-23,13381,+
2020-08-24,13710,+
2020-08-25,14047,+
2020-08-26,14392,+
