Data,Saida_Estimada,Saida,Erro
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,0
2020-04-27,0,0
2020-04-28,0,0
2020-04-29,0,0
2020-04-30,0,0
2020-05-01,0,0
2020-05-02,0,0
2020-05-03,0,0
2020-05-04,0,0
2020-05-05,0,0
2020-05-06,0,0
2020-05-07,0,0
2020-05-08,0,0
2020-05-09,0,0
2020-05-10,0,0
2020-05-11,0,0
2020-05-12,0,0
2020-05-13,0,0
2020-05-14,0,0
2020-05-15,0,0
2020-05-16,0,2
2020-05-17,2,3
2020-05-18,6,-1
2020-05-19,5,0
2020-05-20,5,0
2020-05-21,5,3
2020-05-22,9,-1
2020-05-23,8,1
2020-05-24,9,2
2020-05-25,12,-1
2020-05-26,11,0
2020-05-27,11,1
2020-05-28,12,1
2020-05-29,13,2
2020-05-30,16,3
2020-05-31,21,2
2020-06-01,25,-2
2020-06-02,24,0
2020-06-03,25,-1
2020-06-04,25,+
2020-06-05,26,1
2020-06-06,28,+
2020-06-07,29,-1
2020-06-08,30,+
2020-06-09,8,+
2020-06-10,24,+
2020-06-11,13,+
2020-06-12,22,+
2020-06-13,16,+
2020-06-14,21,+
2020-06-15,18,+
2020-06-16,21,+
2020-06-17,20,+
2020-06-18,22,+
2020-06-19,21,+
2020-06-20,23,+
2020-06-21,23,+
2020-06-22,24,+
