Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,4,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,15,0
2020-04-07,19,0
2020-04-08,19,5
2020-04-09,26,7
2020-04-10,38,5
2020-04-11,48,-2
2020-04-12,47,5
2020-04-13,55,7
2020-04-14,67,15
2020-04-15,93,1
2020-04-16,101,10
2020-04-17,120,11
2020-04-18,142,-3
2020-04-19,143,18
2020-04-20,173,-12
2020-04-21,161,8
2020-04-22,173,7
2020-04-23,186,16
2020-04-24,215,3
2020-04-25,227,18
2020-04-26,261,-1
2020-04-27,269,0
2020-04-28,274,14
2020-04-29,299,8
2020-04-30,318,21
2020-05-01,358,26
2020-05-02,410,-14
2020-05-03,403,25
2020-05-04,447,4
2020-05-05,465,31
2020-05-06,522,55
2020-05-07,624,-11
2020-05-08,635,23
2020-05-09,685,34
2020-05-10,755,-12
2020-05-11,758,1
2020-05-12,770,32
2020-05-13,828,13
2020-05-14,865,34
2020-05-15,934,48
2020-05-16,1031,-15
2020-05-17,1038,7
2020-05-18,1064,-14
2020-05-19,1055,46
2020-05-20,1132,28
2020-05-21,1196,1
2020-05-22,1221,16
2020-05-23,1263,31
2020-05-24,1329,-27
2020-05-25,1309,2
2020-05-26,1319,53
2020-05-27,1410,-13
2020-05-28,1414,31
2020-05-29,1476,6
2020-05-30,1506,-3
2020-05-31,1518,-15
2020-06-01,1506,3
2020-06-02,1516,15
2020-06-03,1547,7
2020-06-04,1571,19
2020-06-05,1614,-30
2020-06-06,1584,30
2020-06-07,1635,-12
2020-06-08,1632,+
2020-06-09,1641,19
2020-06-10,1680,22
2020-06-11,1730,6
2020-06-12,1759,-4
2020-06-13,1770,8
2020-06-14,1795,4
2020-06-15,1815,-7
2020-06-16,1817,20
2020-06-17,1858,-3
2020-06-18,1870,3
2020-06-19,1888,1
2020-06-20,1902,8
2020-06-21,1926,-11
2020-06-22,1922,1
2020-06-23,1932,1
2020-06-24,1943,3
2020-06-25,1958,+
2020-06-26,1969,-7
2020-06-27,1969,15
2020-06-28,2001,-16
2020-06-29,1990,+
2020-06-30,1997,14
2020-07-01,2028,1
2020-07-02,2044,-3
2020-07-03,2053,6
2020-07-04,2074,2
2020-07-05,2091,-12
2020-07-06,2086,-5
2020-07-07,2087,1
2020-07-08,2097,1
2020-07-09,2109,+
2020-07-10,2120,4
2020-07-11,2138,-6
2020-07-12,2142,5
2020-07-13,2161,-10
2020-07-14,2158,+
2020-07-15,2167,-1
2020-07-16,2176,-2
2020-07-17,2184,10
2020-07-18,2211,-15
2020-07-19,2202,10
2020-07-20,2226,-20
2020-07-21,2208,7
2020-07-22,2225,+
2020-07-23,2236,-6
2020-07-24,2238,-7
2020-07-25,2237,1
2020-07-26,2247,-6
2020-07-27,2248,-5
2020-07-28,2249,1
2020-07-29,2259,-3
2020-07-30,2265,-7
2020-07-31,2264,4
2020-08-01,2279,-7
2020-08-02,2280,-5
2020-08-03,2282,-5
2020-08-04,2284,-1
2020-08-05,2292,2
2020-08-06,2306,-8
2020-08-07,2306,-4
2020-08-08,2310,8
2020-08-09,2333,-22
2020-08-10,2312,21
2020-08-11,2351,-2351
2020-08-12,2361,+
2020-08-13,2369,+
2020-08-14,2375,+
2020-08-15,2381,+
2020-08-16,2387,+
2020-08-17,2393,+
2020-08-18,2398,+
2020-08-19,2403,+
2020-08-20,2409,+
2020-08-21,2414,+
2020-08-22,2419,+
2020-08-23,2425,+
2020-08-24,2430,+
2020-08-25,2436,+
2020-08-26,2441,+
