Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,1,1
2020-04-18,2,1
2020-04-19,3,2
2020-04-20,5,3
2020-04-21,9,2
2020-04-22,12,2
2020-04-23,15,2
2020-04-24,18,0
2020-04-25,18,5
2020-04-26,25,1
2020-04-27,27,4
2020-04-28,33,-4
2020-04-29,28,2
2020-04-30,30,4
2020-05-01,36,5
2020-05-02,44,4
2020-05-03,51,3
2020-05-04,57,4
2020-05-05,64,6
2020-05-06,74,-3
2020-05-07,72,7
2020-05-08,83,18
2020-05-09,111,+
2020-05-10,116,4
2020-05-11,125,-4
2020-05-12,122,3
2020-05-13,127,13
2020-05-14,147,12
2020-05-15,168,10
2020-05-16,188,1
2020-05-17,195,8
2020-05-18,211,3
2020-05-19,220,14
2020-05-20,245,51
2020-05-21,326,-9
2020-05-22,329,2
2020-05-23,340,44
2020-05-24,411,11
2020-05-25,442,73
2020-05-26,561,-21
2020-05-27,555,23
2020-05-28,599,49
2020-05-29,685,-5
2020-05-30,700,-4
2020-05-31,708,4
2020-06-01,724,-11
2020-06-02,719,56
2020-06-03,809,88
2020-06-04,960,-3
2020-06-05,992,30
2020-06-06,1059,-16
2020-06-07,1060,-9
2020-06-08,1062,34
2020-06-09,1125,18
2020-06-10,1173,10
2020-06-11,1210,32
2020-06-12,1278,-10
2020-06-13,1289,+
2020-06-14,1308,16
2020-06-15,1350,-27
2020-06-16,1332,90
2020-06-17,1478,5
2020-06-18,1522,101
2020-06-19,1700,-20
2020-06-20,1719,75
2020-06-21,1860,-54
2020-06-22,1825,8
2020-06-23,1859,86
2020-06-24,2011,-25
2020-06-25,2020,20
2020-06-26,2080,26
2020-06-27,2152,33
2020-06-28,2238,-41
2020-06-29,2219,-2
2020-06-30,2243,-16
2020-07-01,2248,16
2020-07-02,2298,110
2020-07-03,2493,-59
2020-07-04,2464,27
2020-07-05,2536,-21
2020-07-06,2545,7
2020-07-07,2588,-9
2020-07-08,2611,8
2020-07-09,2657,32
2020-07-10,2742,46
2020-07-11,2855,52
2020-07-12,2984,-8
2020-07-13,3030,5
2020-07-14,3085,28
2020-07-15,3173,-15
2020-07-16,3203,15
2020-07-17,3270,55
2020-07-18,3400,-21
2020-07-19,3430,-8
2020-07-20,3468,-45
2020-07-21,3450,9
2020-07-22,3502,76
2020-07-23,3660,42
2020-07-24,3787,-21
2020-07-25,3824,-21
2020-07-26,3849,-37
2020-07-27,3845,15
2020-07-28,3912,-25
2020-07-29,3929,-9
2020-07-30,3965,-34
2020-07-31,3966,16
2020-08-01,4036,64
2020-08-02,4186,-71
2020-08-03,4153,-38
2020-08-04,4147,1
2020-08-05,4195,-11
2020-08-06,4233,-25
2020-08-07,4251,1
2020-08-08,4305,16
2020-08-09,4386,-56
2020-08-10,4367,-37
2020-08-11,4363,22
2020-08-12,4444,23
2020-08-13,4539,-10
2020-08-14,4592,-15
2020-08-15,4634,17
2020-08-16,4721,-60
2020-08-17,4701,-37
2020-08-18,4701,-21
2020-08-19,4723,1
2020-08-20,4780,-4780
2020-08-21,4834,+
2020-08-22,4891,+
2020-08-23,4950,+
2020-08-24,5009,+
2020-08-25,5070,+
2020-08-26,5132,+
2020-08-27,5194,+
2020-08-28,5258,+
2020-08-29,5322,+
2020-08-30,5387,+
2020-08-31,5454,+
2020-09-01,5521,+
2020-09-02,5589,+
2020-09-03,5658,+
2020-09-04,5728,+
