Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,7,0
2020-03-29,7,0
2020-03-30,7,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,9,0
2020-04-06,9,0
2020-04-07,9,0
2020-04-08,11,0
2020-04-09,11,1
2020-04-10,12,1
2020-04-11,13,0
2020-04-12,13,2
2020-04-13,15,0
2020-04-14,15,0
2020-04-15,15,0
2020-04-16,15,0
2020-04-17,15,0
2020-04-18,15,0
2020-04-19,15,0
2020-04-20,15,0
2020-04-21,15,0
2020-04-22,15,0
2020-04-23,15,0
2020-04-24,15,1
2020-04-25,16,1
2020-04-26,17,0
2020-04-27,17,1
2020-04-28,18,0
2020-04-29,18,4
2020-04-30,23,-1
2020-05-01,22,0
2020-05-02,22,0
2020-05-03,22,0
2020-05-04,22,0
2020-05-05,22,0
2020-05-06,22,2
2020-05-07,24,-1
2020-05-08,23,-1
2020-05-09,22,+
2020-05-10,22,4
2020-05-11,27,-1
2020-05-12,26,-2
2020-05-13,23,2
2020-05-14,25,2
2020-05-15,27,3
2020-05-16,31,4
2020-05-17,36,1
2020-05-18,37,3
2020-05-19,41,1
2020-05-20,42,5
2020-05-21,48,7
2020-05-22,57,1
2020-05-23,59,5
2020-05-24,66,1
2020-05-25,68,3
2020-05-26,72,9
2020-05-27,84,9
2020-05-28,96,8
2020-05-29,107,19
2020-05-30,132,-10
2020-05-31,122,5
2020-06-01,129,50
2020-06-02,192,6
2020-06-03,204,30
2020-06-04,244,14
2020-06-05,266,5
2020-06-06,277,29
2020-06-07,317,14
2020-06-08,340,71
2020-06-09,433,36
2020-06-10,487,26
2020-06-11,529,68
2020-06-12,623,53
2020-06-13,702,-10
2020-06-14,704,-12
2020-06-15,701,1406
2020-06-16,2440,-256
2020-06-17,2229,77
2020-06-18,2363,75
2020-06-19,2499,57
2020-06-20,2615,332
2020-06-21,3070,483
2020-06-22,3731,118
2020-06-23,3964,157
2020-06-24,4234,67
2020-06-25,4397,65
2020-06-26,4556,119
2020-06-27,4783,-53
2020-06-28,4805,-38
2020-06-29,4839,24
2020-06-30,4949,62
2020-07-01,5110,58
2020-07-02,5271,-47
2020-07-03,5306,-73
2020-07-04,5305,151
2020-07-05,5577,-106
2020-07-06,5547,23
2020-07-07,5666,133
2020-07-08,5926,26
2020-07-09,6064,58
2020-07-10,6240,294
2020-07-11,6710,-91
2020-07-12,6726,-30
2020-07-13,6802,-38
2020-07-14,6869,-12
2020-07-15,6969,-46
2020-07-16,7030,7
2020-07-17,7156,-80
2020-07-18,7179,-96
2020-07-19,7179,-100
2020-07-20,7173,-93
2020-07-21,7175,148
2020-07-22,7473,155
2020-07-23,7796,139
2020-07-24,8107,-132
2020-07-25,8090,-3
2020-07-26,8219,-20
2020-07-27,8333,30
2020-07-28,8510,91
2020-07-29,8767,16
2020-07-30,8940,-66
2020-07-31,9012,-32
2020-08-01,9123,-84
2020-08-02,9173,-111
2020-08-03,9188,-126
2020-08-04,9183,102
2020-08-05,9457,2
2020-08-06,9623,148
2020-08-07,9969,28
2020-08-08,10180,-49
2020-08-09,10296,-112
2020-08-10,10332,92
2020-08-11,10615,79
2020-08-12,10895,76
2020-08-13,11178,-15
2020-08-14,11354,-84
2020-08-15,11444,-110
2020-08-16,11500,-160
2020-08-17,11493,-99
2020-08-18,11558,30
2020-08-19,11785,-42
2020-08-20,11934,-11934
2020-08-21,12117,+
2020-08-22,12304,+
2020-08-23,12495,+
2020-08-24,12689,+
2020-08-25,12886,+
2020-08-26,13087,+
2020-08-27,13291,+
2020-08-28,13498,+
2020-08-29,13710,+
2020-08-30,13924,+
2020-08-31,14143,+
2020-09-01,14365,+
2020-09-02,14591,+
2020-09-03,14821,+
2020-09-04,15054,+
