Data,Saida_Estimada,Saida,Erro
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,1
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,2
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,1
2020-04-12,8,0
2020-04-13,8,1
2020-04-14,9,0
2020-04-15,9,0
2020-04-16,9,0
2020-04-17,9,1
2020-04-18,10,0
2020-04-19,10,1
2020-04-20,11,1
2020-04-21,12,1
2020-04-22,13,1
2020-04-23,14,1
2020-04-24,15,4
2020-04-25,20,0
2020-04-26,21,-1
2020-04-27,21,1
2020-04-28,23,-1
2020-04-29,23,0
2020-04-30,24,0
2020-05-01,25,0
2020-05-02,26,0
2020-05-03,27,0
2020-05-04,28,2
2020-05-05,31,2
2020-05-06,35,-35
2020-05-07,36,0
2020-05-08,38,0
2020-05-09,40,0
2020-05-10,42,0
2020-05-11,45,0
2020-05-12,47,0
2020-05-13,50,0
2020-05-14,52,+
2020-05-15,55,+
2020-05-16,58,+
2020-05-17,62,+
2020-05-18,65,+
2020-05-19,69,+
2020-05-20,73,+
2020-05-21,77,+
